vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.16617563e-05,1.27376371e+00,1.63185296e+00,9.70145549e-01,1.82218908e+00,3.45905900e+01,1.36566549e+00,5.32001036e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.28723898e-05,1.27376371e+00,1.63185296e+00,9.70145549e-01,1.82218908e+00,3.45905900e+01,1.36566549e+00,5.32001036e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.23630402e-04,1.27376371e+00,1.63185296e+00,9.70145549e-01,1.82218908e+00,3.45905900e+01,1.36566549e+00,5.32001036e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.63934290e-04,1.27376371e+00,1.63185296e+00,9.70145549e-01,1.82218908e+00,3.45905900e+01,1.36566549e+00,5.32001036e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.03782547e-04,1.27376371e+00,1.63185296e+00,9.70145549e-01,1.82218908e+00,3.45905900e+01,1.36566549e+00,5.32001036e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.43173667e-04,1.27376371e+00,1.63185296e+00,9.70145549e-01,1.82218908e+00,3.45905900e+01,1.36566549e+00,5.32001036e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.82106138e-04,1.27376371e+00,1.63185296e+00,9.70145549e-01,1.82218908e+00,3.45905900e+01,1.36566549e+00,5.32001036e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.20578450e-04,1.27376371e+00,1.63185296e+00,9.70145549e-01,1.82218908e+00,3.45905900e+01,1.36566549e+00,5.32001036e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.58589090e-04,1.27376371e+00,1.63185296e+00,9.70145549e-01,1.82218908e+00,3.45905900e+01,1.36566549e+00,5.32001036e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.96136549e-04,1.27376371e+00,1.63185296e+00,9.70145549e-01,1.82218908e+00,3.45905900e+01,1.36566549e+00,5.32001036e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.33219317e-04,1.27376371e+00,1.63185296e+00,9.70145549e-01,1.82218908e+00,3.45905900e+01,1.36566549e+00,5.32001036e+00
