vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.81952116e-05,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.58540774e-05,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.42974024e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.89552465e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.35586800e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.81074413e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.26012681e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.70398965e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.14230617e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.57504983e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.00219399e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.42371198e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.83957710e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.24976267e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.65424203e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.05298862e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.44597597e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.83317782e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.21456813e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.59012113e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.95981146e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.32361418e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.68150492e-04,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.00334600e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.03794563e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.07194720e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.10534859e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.13814783e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.17034306e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.20193261e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.23291495e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.26328878e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.29305299e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.32220674e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.35074945e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.37868086e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.40600100e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.43271029e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.45880954e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.48429996e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.50918322e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.53346147e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.55713736e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.58021408e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.60269537e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.62458556e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.64588957e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.66661294e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.68676181e-03,1.27963533e+00,1.87659563e+00,9.63602344e-01,1.56428945e+00,3.18341390e+01,1.52358198e+00,5.75806350e+00
