 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.13882757e-32  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  5.06921152e-05  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  1.00865078e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.50516246e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.99642947e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.48242477e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.96312103e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.43849057e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.90850542e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.37313727e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.83235746e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.28613700e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.73444658e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  6.17725654e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.61453689e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  7.04625731e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.47238718e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.89289557e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  8.30775126e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.71692278e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  9.12037844e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.51808635e-04  1.17088486e+00  1.92741970e+00  1.02526747e+00  1.57922613e+00  2.92073018e+01  1.45502458e+00  4.99970340e+00 
