vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.80714721e-05,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.56304509e-05,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.42674191e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.89199921e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.35204842e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.80686128e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.25640926e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.70066356e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.13959509e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.57317452e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.00137221e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.42415831e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.84150268e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.25337498e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.65974462e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.06058082e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.45585263e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.84552895e-04,1.30940218e+00,1.93249448e+00,1.06249440e+00,1.67065471e+00,3.22218925e+01,1.47161381e+00,4.91572510e+00
