vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48325796e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48325796e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48325796e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48681067e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.49569246e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.51523238e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.57029945e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.70707892e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,2.06767936e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,3.00914849e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,5.45163914e-12,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,1.17754695e-11,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,2.80575563e-11,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,6.95870028e-11,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,1.74033232e-10,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,4.31137792e-10,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,1.04454756e-09,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,2.44624232e-09,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,5.47718493e-09,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,1.16259216e-08,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,2.33146498e-08,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,4.43014585e-08,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
6.00000000e-01,1.48000000e+00,6.00000000e-01,8.04074762e-08,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
6.10000000e-01,1.48000000e+00,6.10000000e-01,1.40872702e-07,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
6.20000000e-01,1.48000000e+00,6.20000000e-01,2.40702947e-07,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
6.30000000e-01,1.48000000e+00,6.30000000e-01,4.04518520e-07,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
6.40000000e-01,1.48000000e+00,6.40000000e-01,6.72609861e-07,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
6.50000000e-01,1.48000000e+00,6.50000000e-01,1.10971437e-06,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
6.60000000e-01,1.48000000e+00,6.60000000e-01,1.81550000e-06,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
6.70000000e-01,1.48000000e+00,6.70000000e-01,2.93197538e-06,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
6.80000000e-01,1.48000000e+00,6.80000000e-01,4.63891839e-06,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
6.90000000e-01,1.48000000e+00,6.90000000e-01,7.13085170e-06,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
7.00000000e-01,1.48000000e+00,7.00000000e-01,1.05821660e-05,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
7.10000000e-01,1.48000000e+00,7.10000000e-01,1.51188987e-05,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
7.20000000e-01,1.48000000e+00,7.20000000e-01,2.08107016e-05,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
7.30000000e-01,1.48000000e+00,7.30000000e-01,2.76807160e-05,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
7.40000000e-01,1.48000000e+00,7.40000000e-01,3.57222764e-05,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
7.50000000e-01,1.48000000e+00,7.50000000e-01,4.49136385e-05,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
7.60000000e-01,1.48000000e+00,7.60000000e-01,5.52276378e-05,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
7.70000000e-01,1.48000000e+00,7.70000000e-01,6.66367929e-05,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
7.80000000e-01,1.48000000e+00,7.80000000e-01,7.91154261e-05,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
7.90000000e-01,1.48000000e+00,7.90000000e-01,9.26401737e-05,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
8.00000000e-01,1.48000000e+00,8.00000000e-01,1.07189770e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
8.10000000e-01,1.48000000e+00,8.10000000e-01,1.22744588e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
8.20000000e-01,1.48000000e+00,8.20000000e-01,1.39286157e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
8.30000000e-01,1.48000000e+00,8.30000000e-01,1.56796763e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
8.40000000e-01,1.48000000e+00,8.40000000e-01,1.75259130e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
8.50000000e-01,1.48000000e+00,8.50000000e-01,1.94656199e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
8.60000000e-01,1.48000000e+00,8.60000000e-01,2.14970977e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
8.70000000e-01,1.48000000e+00,8.70000000e-01,2.36186437e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
8.80000000e-01,1.48000000e+00,8.80000000e-01,2.58285465e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
8.90000000e-01,1.48000000e+00,8.90000000e-01,2.81250824e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
9.00000000e-01,1.48000000e+00,9.00000000e-01,3.05065150e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
9.10000000e-01,1.48000000e+00,9.10000000e-01,3.29710951e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
9.20000000e-01,1.48000000e+00,9.20000000e-01,3.55170622e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
9.30000000e-01,1.48000000e+00,9.30000000e-01,3.81426456e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
9.40000000e-01,1.48000000e+00,9.40000000e-01,4.08460666e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
9.50000000e-01,1.48000000e+00,9.50000000e-01,4.36255405e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
9.60000000e-01,1.48000000e+00,9.60000000e-01,4.64792791e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
9.70000000e-01,1.48000000e+00,9.70000000e-01,4.94054912e-04,1.27605058e+00,1.91105976e+00,9.86217346e-01,1.85771569e+00,3.09356817e+01,1.30606124e+00,5.84433956e+00
