 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.35951146e-33  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.58805455e-05  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.12537036e-05  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.36117956e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.80471774e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.24313619e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.67641946e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.10455197e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.52751808e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.94530206e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.35788809e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.76526030e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.16740276e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.56429947e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.95593440e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.34229152e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.72335475e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.09910808e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.46953549e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.83462106e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.19434897e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.54870353e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.89766923e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.24123079e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.57937324e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.91208194e-04  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.02393427e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.05611417e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.08774660e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.11883031e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.14936413e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.17934701e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.20877798e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.23765620e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.26598098e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.29375177e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.32096821e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.34763013e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.37373758e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.39929087e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.42429055e-03  1.20436416e+00  1.69391873e+00  8.88118868e-01  1.73737234e+00  3.02928322e+01  1.43227261e+00  5.08899307e+00 
