vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.59700000e+03,0.00000000e+00,-1.85137664e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,7.59700000e+03,1.00000000e-02,-1.85137733e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,7.59700000e+03,2.00000000e-02,-1.85137898e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,7.59700000e+03,3.00000000e-02,-1.85138132e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,7.59700000e+03,4.00000000e-02,-1.85138512e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,7.59700000e+03,5.00000000e-02,-1.85139127e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,7.59700000e+03,6.00000000e-02,-1.85140123e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,7.59700000e+03,7.00000000e-02,-1.85141737e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,7.59700000e+03,8.00000000e-02,-1.85144353e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,7.59700000e+03,9.00000000e-02,-1.85148589e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,7.59700000e+03,1.00000000e-01,-1.85155453e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,7.59700000e+03,1.10000000e-01,-1.85166572e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,7.59700000e+03,1.20000000e-01,-1.85184586e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,7.59700000e+03,1.30000000e-01,-1.85213769e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,7.59700000e+03,1.40000000e-01,-1.85261047e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,7.59700000e+03,1.50000000e-01,-1.85337639e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,7.59700000e+03,1.60000000e-01,-1.85461722e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,7.59700000e+03,1.70000000e-01,-1.85662740e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,7.59700000e+03,1.80000000e-01,-1.85988394e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,7.59700000e+03,1.90000000e-01,-1.86515957e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,7.59700000e+03,2.00000000e-01,-1.87370610e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,7.59700000e+03,2.10000000e-01,-1.88755134e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,7.59700000e+03,2.20000000e-01,-1.90998012e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,7.59700000e+03,2.30000000e-01,-1.94631333e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,7.59700000e+03,2.40000000e-01,-2.00516960e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,7.59700000e+03,2.50000000e-01,-2.10050854e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,7.59700000e+03,2.60000000e-01,-2.25493907e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,7.59700000e+03,2.70000000e-01,-2.50507577e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,7.59700000e+03,2.80000000e-01,-2.91020911e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,7.59700000e+03,2.90000000e-01,-3.56633690e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,7.59700000e+03,3.00000000e-01,-4.62886533e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,7.59700000e+03,3.10000000e-01,-6.34932297e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,7.59700000e+03,3.20000000e-01,-9.13470976e-12,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,7.59700000e+03,3.30000000e-01,-1.36433792e-11,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,7.59700000e+03,3.40000000e-01,-2.09398262e-11,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,7.59700000e+03,3.50000000e-01,-3.27443304e-11,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,7.59700000e+03,3.60000000e-01,-5.18350978e-11,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,7.59700000e+03,3.70000000e-01,-8.26950663e-11,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,7.59700000e+03,3.80000000e-01,-1.32550220e-10,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,7.59700000e+03,3.90000000e-01,-2.13032333e-10,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,7.59700000e+03,4.00000000e-01,-3.42833521e-10,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,7.59700000e+03,4.10000000e-01,-5.51927945e-10,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,7.59700000e+03,4.20000000e-01,-8.88253790e-10,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,7.59700000e+03,4.30000000e-01,-1.42822661e-09,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,7.59700000e+03,4.40000000e-01,-2.29316053e-09,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,7.59700000e+03,4.50000000e-01,-3.67469051e-09,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,7.59700000e+03,4.60000000e-01,-5.87371342e-09,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,7.59700000e+03,4.70000000e-01,-9.35930010e-09,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,7.59700000e+03,4.80000000e-01,-1.48565740e-08,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,7.59700000e+03,4.90000000e-01,-2.34758191e-08,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,7.59700000e+03,5.00000000e-01,-3.68992771e-08,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,7.59700000e+03,5.10000000e-01,-5.76476845e-08,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,7.59700000e+03,5.20000000e-01,-8.94564808e-08,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,7.59700000e+03,5.30000000e-01,-1.37802747e-07,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,7.59700000e+03,5.40000000e-01,-2.10637292e-07,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,7.59700000e+03,5.50000000e-01,-3.19383604e-07,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.60000000e-01,7.59700000e+03,5.60000000e-01,-4.80243492e-07,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.70000000e-01,7.59700000e+03,5.70000000e-01,-7.15758574e-07,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.80000000e-01,7.59700000e+03,5.80000000e-01,-1.05638315e-06,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.90000000e-01,7.59700000e+03,5.90000000e-01,-1.54155304e-06,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-01,7.59700000e+03,6.00000000e-01,-2.21952614e-06,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.10000000e-01,7.59700000e+03,6.10000000e-01,-3.14534445e-06,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.20000000e-01,7.59700000e+03,6.20000000e-01,-4.37676210e-06,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.30000000e-01,7.59700000e+03,6.30000000e-01,-5.96875958e-06,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.40000000e-01,7.59700000e+03,6.40000000e-01,-7.96791772e-06,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.50000000e-01,7.59700000e+03,6.50000000e-01,-1.04080588e-05,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.60000000e-01,7.59700000e+03,6.60000000e-01,-1.33081010e-05,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.70000000e-01,7.59700000e+03,6.70000000e-01,-1.66722991e-05,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.80000000e-01,7.59700000e+03,6.80000000e-01,-2.04923621e-05,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.90000000e-01,7.59700000e+03,6.90000000e-01,-2.47506025e-05,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-01,7.59700000e+03,7.00000000e-01,-2.94232950e-05,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.10000000e-01,7.59700000e+03,7.10000000e-01,-3.44836589e-05,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.20000000e-01,7.59700000e+03,7.20000000e-01,-3.99041716e-05,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.30000000e-01,7.59700000e+03,7.30000000e-01,-4.56581531e-05,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.40000000e-01,7.59700000e+03,7.40000000e-01,-5.17207091e-05,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.50000000e-01,7.59700000e+03,7.50000000e-01,-5.80691783e-05,3.20247360e-01,5.20659626e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
