vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.62500000e+03,0.00000000e+00,-1.85137561e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,2.62500000e+03,1.00000000e-02,-1.85137580e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,2.62500000e+03,2.00000000e-02,-1.85137626e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,2.62500000e+03,3.00000000e-02,-1.85137692e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,2.62500000e+03,4.00000000e-02,-1.85137799e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,2.62500000e+03,5.00000000e-02,-1.85137972e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,2.62500000e+03,6.00000000e-02,-1.85138252e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,2.62500000e+03,7.00000000e-02,-1.85138707e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,2.62500000e+03,8.00000000e-02,-1.85139442e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,2.62500000e+03,9.00000000e-02,-1.85140634e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,2.62500000e+03,1.00000000e-01,-1.85142565e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,2.62500000e+03,1.10000000e-01,-1.85145694e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,2.62500000e+03,1.20000000e-01,-1.85150762e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,2.62500000e+03,1.30000000e-01,-1.85158973e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,2.62500000e+03,1.40000000e-01,-1.85172275e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,2.62500000e+03,1.50000000e-01,-1.85193826e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,2.62500000e+03,1.60000000e-01,-1.85228738e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,2.62500000e+03,1.70000000e-01,-1.85285298e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,2.62500000e+03,1.80000000e-01,-1.85376927e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,2.62500000e+03,1.90000000e-01,-1.85525370e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,2.62500000e+03,2.00000000e-01,-1.85765853e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,2.62500000e+03,2.10000000e-01,-1.86155442e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,2.62500000e+03,2.20000000e-01,-1.86786583e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,2.62500000e+03,2.30000000e-01,-1.87809034e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,2.62500000e+03,2.40000000e-01,-1.89465398e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,2.62500000e+03,2.50000000e-01,-1.92148660e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,2.62500000e+03,2.60000000e-01,-1.96495407e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,2.62500000e+03,2.70000000e-01,-2.03536779e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,2.62500000e+03,2.80000000e-01,-2.14942950e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,2.62500000e+03,2.90000000e-01,-2.33419000e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,2.62500000e+03,3.00000000e-01,-2.63345887e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,2.62500000e+03,3.10000000e-01,-3.11818057e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,2.62500000e+03,3.20000000e-01,-3.90322831e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,2.62500000e+03,3.30000000e-01,-5.17457778e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,2.62500000e+03,3.40000000e-01,-7.23326160e-12,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,2.62500000e+03,3.50000000e-01,-1.05664374e-11,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,2.62500000e+03,3.60000000e-01,-1.59622326e-11,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,2.62500000e+03,3.70000000e-01,-2.46952049e-11,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,2.62500000e+03,3.80000000e-01,-3.88255804e-11,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,2.62500000e+03,3.90000000e-01,-6.16815382e-11,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,2.62500000e+03,4.00000000e-01,-9.86354345e-11,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,2.62500000e+03,4.10000000e-01,-1.58350919e-10,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,2.62500000e+03,4.20000000e-01,-2.54782159e-10,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,2.62500000e+03,4.30000000e-01,-4.10369812e-10,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,2.62500000e+03,4.40000000e-01,-6.61132197e-10,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,2.62500000e+03,4.50000000e-01,-1.06473999e-09,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,2.62500000e+03,4.60000000e-01,-1.71325303e-09,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,2.62500000e+03,4.70000000e-01,-2.75307585e-09,3.54327043e-01,6.11538781e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
