vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.51500000e+03,0.00000000e+00,-1.85138010e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,6.51500000e+03,1.00000000e-02,-1.85138247e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,6.51500000e+03,2.00000000e-02,-1.85138807e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,6.51500000e+03,3.00000000e-02,-1.85139605e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,6.51500000e+03,4.00000000e-02,-1.85140898e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,6.51500000e+03,5.00000000e-02,-1.85142993e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,6.51500000e+03,6.00000000e-02,-1.85146386e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,6.51500000e+03,7.00000000e-02,-1.85151884e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,6.51500000e+03,8.00000000e-02,-1.85160791e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,6.51500000e+03,9.00000000e-02,-1.85175220e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,6.51500000e+03,1.00000000e-01,-1.85198596e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,6.51500000e+03,1.10000000e-01,-1.85236465e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,6.51500000e+03,1.20000000e-01,-1.85297816e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,6.51500000e+03,1.30000000e-01,-1.85397205e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,6.51500000e+03,1.40000000e-01,-1.85558219e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,6.51500000e+03,1.50000000e-01,-1.85819062e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,6.51500000e+03,1.60000000e-01,-1.86241629e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,6.51500000e+03,1.70000000e-01,-1.86926181e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,6.51500000e+03,1.80000000e-01,-1.88035130e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,6.51500000e+03,1.90000000e-01,-1.89831557e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,6.51500000e+03,2.00000000e-01,-1.92741594e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,6.51500000e+03,2.10000000e-01,-1.97455447e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,6.51500000e+03,2.20000000e-01,-2.05090971e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,6.51500000e+03,2.30000000e-01,-2.17458502e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,6.51500000e+03,2.40000000e-01,-2.37489543e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,6.51500000e+03,2.50000000e-01,-2.69930515e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,6.51500000e+03,2.60000000e-01,-3.22465167e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,6.51500000e+03,2.70000000e-01,-4.07529819e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,6.51500000e+03,2.80000000e-01,-5.45247741e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,6.51500000e+03,2.90000000e-01,-7.68169830e-12,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,6.51500000e+03,3.00000000e-01,-1.12892772e-11,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,6.51500000e+03,3.10000000e-01,-1.71257679e-11,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,6.51500000e+03,3.20000000e-01,-2.65647900e-11,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,6.51500000e+03,3.30000000e-01,-4.18228249e-11,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,6.51500000e+03,3.40000000e-01,-6.64725814e-11,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,6.51500000e+03,3.50000000e-01,-1.06265095e-10,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,6.51500000e+03,3.60000000e-01,-1.70442201e-10,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,6.51500000e+03,3.70000000e-01,-2.73823880e-10,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,6.51500000e+03,3.80000000e-01,-4.40112089e-10,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,6.51500000e+03,3.90000000e-01,-7.07089218e-10,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,6.51500000e+03,4.00000000e-01,-1.13473838e-09,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,6.51500000e+03,4.10000000e-01,-1.81781642e-09,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,6.51500000e+03,4.20000000e-01,-2.90511747e-09,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,6.51500000e+03,4.30000000e-01,-4.62862742e-09,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,6.51500000e+03,4.40000000e-01,-7.34704254e-09,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,6.51500000e+03,4.50000000e-01,-1.16097757e-08,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,6.51500000e+03,4.60000000e-01,-1.82497260e-08,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,6.51500000e+03,4.70000000e-01,-2.85160164e-08,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,6.51500000e+03,4.80000000e-01,-4.42621255e-08,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,6.51500000e+03,4.90000000e-01,-6.82109507e-08,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,6.51500000e+03,5.00000000e-01,-1.04325999e-07,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,6.51500000e+03,5.10000000e-01,-1.58323163e-07,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,6.51500000e+03,5.20000000e-01,-2.38349027e-07,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,6.51500000e+03,5.30000000e-01,-3.55809363e-07,2.80216167e-01,4.13909778e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
