vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.92200000e+03,0.00000000e+00,-1.85137735e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,2.92200000e+03,1.00000000e-02,-1.85137838e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,2.92200000e+03,2.00000000e-02,-1.85138083e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,2.92200000e+03,3.00000000e-02,-1.85138432e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,2.92200000e+03,4.00000000e-02,-1.85138998e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,2.92200000e+03,5.00000000e-02,-1.85139915e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,2.92200000e+03,6.00000000e-02,-1.85141400e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,2.92200000e+03,7.00000000e-02,-1.85143805e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,2.92200000e+03,8.00000000e-02,-1.85147703e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,2.92200000e+03,9.00000000e-02,-1.85154017e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,2.92200000e+03,1.00000000e-01,-1.85164246e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,2.92200000e+03,1.10000000e-01,-1.85180817e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,2.92200000e+03,1.20000000e-01,-1.85207663e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,2.92200000e+03,1.30000000e-01,-1.85251156e-12,3.08575244e-01,4.89533985e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
