 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  8.97000000e+02  0.00000000e+00 -1.85137536e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-02  8.97000000e+02  1.00000000e-02 -1.85137543e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.00000000e-02  8.97000000e+02  2.00000000e-02 -1.85137561e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.00000000e-02  8.97000000e+02  3.00000000e-02 -1.85137586e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.00000000e-02  8.97000000e+02  4.00000000e-02 -1.85137627e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.00000000e-02  8.97000000e+02  5.00000000e-02 -1.85137693e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.00000000e-02  8.97000000e+02  6.00000000e-02 -1.85137801e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.00000000e-02  8.97000000e+02  7.00000000e-02 -1.85137975e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.00000000e-02  8.97000000e+02  8.00000000e-02 -1.85138258e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 9.00000000e-02  8.97000000e+02  9.00000000e-02 -1.85138715e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-01  8.97000000e+02  1.00000000e-01 -1.85139456e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.10000000e-01  8.97000000e+02  1.10000000e-01 -1.85140657e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.20000000e-01  8.97000000e+02  1.20000000e-01 -1.85142602e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.30000000e-01  8.97000000e+02  1.30000000e-01 -1.85145753e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.40000000e-01  8.97000000e+02  1.40000000e-01 -1.85150857e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.50000000e-01  8.97000000e+02  1.50000000e-01 -1.85159127e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.60000000e-01  8.97000000e+02  1.60000000e-01 -1.85172525e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.70000000e-01  8.97000000e+02  1.70000000e-01 -1.85194230e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.80000000e-01  8.97000000e+02  1.80000000e-01 -1.85229394e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.90000000e-01  8.97000000e+02  1.90000000e-01 -1.85286361e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.00000000e-01  8.97000000e+02  2.00000000e-01 -1.85378649e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.10000000e-01  8.97000000e+02  2.10000000e-01 -1.85528160e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.20000000e-01  8.97000000e+02  2.20000000e-01 -1.85770374e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.30000000e-01  8.97000000e+02  2.30000000e-01 -1.86162767e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.40000000e-01  8.97000000e+02  2.40000000e-01 -1.86798453e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.50000000e-01  8.97000000e+02  2.50000000e-01 -1.87828272e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.60000000e-01  8.97000000e+02  2.60000000e-01 -1.89496576e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.70000000e-01  8.97000000e+02  2.70000000e-01 -1.92199195e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.80000000e-01  8.97000000e+02  2.80000000e-01 -1.96577329e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.90000000e-01  8.97000000e+02  2.90000000e-01 -2.03669604e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.00000000e-01  8.97000000e+02  3.00000000e-01 -2.15158353e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.10000000e-01  8.97000000e+02  3.10000000e-01 -2.33768418e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.20000000e-01  8.97000000e+02  3.20000000e-01 -2.63912897e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.30000000e-01  8.97000000e+02  3.30000000e-01 -3.12738567e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.40000000e-01  8.97000000e+02  3.40000000e-01 -3.91818067e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.50000000e-01  8.97000000e+02  3.50000000e-01 -5.19888292e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.60000000e-01  8.97000000e+02  3.60000000e-01 -7.27280499e-12  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.70000000e-01  8.97000000e+02  3.70000000e-01 -1.06308449e-11  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.80000000e-01  8.97000000e+02  3.80000000e-01 -1.60672857e-11  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.90000000e-01  8.97000000e+02  3.90000000e-01 -2.48668542e-11  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.00000000e-01  8.97000000e+02  4.00000000e-01 -3.91066536e-11  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.10000000e-01  8.97000000e+02  4.10000000e-01 -6.21430265e-11  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.20000000e-01  8.97000000e+02  4.20000000e-01 -9.93956295e-11  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.30000000e-01  8.97000000e+02  4.30000000e-01 -1.59608138e-10  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.40000000e-01  8.97000000e+02  4.40000000e-01 -2.56871232e-10  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.50000000e-01  8.97000000e+02  4.50000000e-01 -4.13860524e-10  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.60000000e-01  8.97000000e+02  4.60000000e-01 -6.67002511e-10  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.70000000e-01  8.97000000e+02  4.70000000e-01 -1.07468360e-09  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.80000000e-01  8.97000000e+02  4.80000000e-01 -1.73022956e-09  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.90000000e-01  8.97000000e+02  4.90000000e-01 -2.78230067e-09  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.00000000e-01  8.97000000e+02  5.00000000e-01 -4.46669536e-09  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.10000000e-01  8.97000000e+02  5.10000000e-01 -7.15548551e-09  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.20000000e-01  8.97000000e+02  5.20000000e-01 -1.14320879e-08  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.30000000e-01  8.97000000e+02  5.30000000e-01 -1.82044765e-08  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.40000000e-01  8.97000000e+02  5.40000000e-01 -2.88734016e-08  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.50000000e-01  8.97000000e+02  5.50000000e-01 -4.55783546e-08  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.60000000e-01  8.97000000e+02  5.60000000e-01 -7.15513728e-08  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.70000000e-01  8.97000000e+02  5.70000000e-01 -1.11618302e-07  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.80000000e-01  8.97000000e+02  5.80000000e-01 -1.72900052e-07  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.90000000e-01  8.97000000e+02  5.90000000e-01 -2.65783454e-07  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.00000000e-01  8.97000000e+02  6.00000000e-01 -4.05248295e-07  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.10000000e-01  8.97000000e+02  6.10000000e-01 -6.12634549e-07  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.20000000e-01  8.97000000e+02  6.20000000e-01 -9.17864636e-07  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.30000000e-01  8.97000000e+02  6.30000000e-01 -1.36192936e-06  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.40000000e-01  8.97000000e+02  6.40000000e-01 -1.99906206e-06  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.50000000e-01  8.97000000e+02  6.50000000e-01 -2.89755907e-06  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.60000000e-01  8.97000000e+02  6.60000000e-01 -4.13796501e-06  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.70000000e-01  8.97000000e+02  6.70000000e-01 -5.80772907e-06  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.80000000e-01  8.97000000e+02  6.80000000e-01 -7.99258991e-06  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.90000000e-01  8.97000000e+02  6.90000000e-01 -1.07664183e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.00000000e-01  8.97000000e+02  7.00000000e-01 -1.41821819e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.10000000e-01  8.97000000e+02  7.10000000e-01 -1.82664595e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.20000000e-01  8.97000000e+02  7.20000000e-01 -2.30186354e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.30000000e-01  8.97000000e+02  7.30000000e-01 -2.84143145e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.40000000e-01  8.97000000e+02  7.40000000e-01 -3.44113958e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.50000000e-01  8.97000000e+02  7.50000000e-01 -4.09569746e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.60000000e-01  8.97000000e+02  7.60000000e-01 -4.79936222e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.70000000e-01  8.97000000e+02  7.70000000e-01 -5.54642496e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.80000000e-01  8.97000000e+02  7.80000000e-01 -6.33153446e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.90000000e-01  8.97000000e+02  7.90000000e-01 -7.14987621e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.00000000e-01  8.97000000e+02  8.00000000e-01 -7.99724108e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.10000000e-01  8.97000000e+02  8.10000000e-01 -8.87002036e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.20000000e-01  8.97000000e+02  8.20000000e-01 -9.76515790e-05  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.30000000e-01  8.97000000e+02  8.30000000e-01 -1.06800821e-04  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.40000000e-01  8.97000000e+02  8.40000000e-01 -1.16126323e-04  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.50000000e-01  8.97000000e+02  8.50000000e-01 -1.25609887e-04  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.60000000e-01  8.97000000e+02  8.60000000e-01 -1.35236101e-04  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.70000000e-01  8.97000000e+02  8.70000000e-01 -1.44991803e-04  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.80000000e-01  8.97000000e+02  8.80000000e-01 -1.54865647e-04  3.78462948e-01  6.75901194e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
