vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.83200000e+03,0.00000000e+00,-1.85137535e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,2.83200000e+03,1.00000000e-02,-1.85137542e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,2.83200000e+03,2.00000000e-02,-1.85137559e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,2.83200000e+03,3.00000000e-02,-1.85137583e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,2.83200000e+03,4.00000000e-02,-1.85137621e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,2.83200000e+03,5.00000000e-02,-1.85137684e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,2.83200000e+03,6.00000000e-02,-1.85137786e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,2.83200000e+03,7.00000000e-02,-1.85137951e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,2.83200000e+03,8.00000000e-02,-1.85138219e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,2.83200000e+03,9.00000000e-02,-1.85138652e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,2.83200000e+03,1.00000000e-01,-1.85139354e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,2.83200000e+03,1.10000000e-01,-1.85140491e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,2.83200000e+03,1.20000000e-01,-1.85142332e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,2.83200000e+03,1.30000000e-01,-1.85145316e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,2.83200000e+03,1.40000000e-01,-1.85150151e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,2.83200000e+03,1.50000000e-01,-1.85157982e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,2.83200000e+03,1.60000000e-01,-1.85170670e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,2.83200000e+03,1.70000000e-01,-1.85191225e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,2.83200000e+03,1.80000000e-01,-1.85224525e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,2.83200000e+03,1.90000000e-01,-1.85278473e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,2.83200000e+03,2.00000000e-01,-1.85365871e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,2.83200000e+03,2.10000000e-01,-1.85507460e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,2.83200000e+03,2.20000000e-01,-1.85736839e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,2.83200000e+03,2.30000000e-01,-1.86108440e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,2.83200000e+03,2.40000000e-01,-1.86710442e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,2.83200000e+03,2.50000000e-01,-1.87685693e-12,3.79809345e-01,6.79491587e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
