vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.39700000e+03,0.00000000e+00,-1.85137539e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,3.39700000e+03,1.00000000e-02,-1.85137548e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,3.39700000e+03,2.00000000e-02,-1.85137570e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,3.39700000e+03,3.00000000e-02,-1.85137601e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,3.39700000e+03,4.00000000e-02,-1.85137651e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,3.39700000e+03,5.00000000e-02,-1.85137732e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,3.39700000e+03,6.00000000e-02,-1.85137863e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,3.39700000e+03,7.00000000e-02,-1.85138076e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,3.39700000e+03,8.00000000e-02,-1.85138420e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,3.39700000e+03,9.00000000e-02,-1.85138979e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,3.39700000e+03,1.00000000e-01,-1.85139883e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,3.39700000e+03,1.10000000e-01,-1.85141348e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,3.39700000e+03,1.20000000e-01,-1.85143722e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,3.39700000e+03,1.30000000e-01,-1.85147568e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,3.39700000e+03,1.40000000e-01,-1.85153798e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,3.39700000e+03,1.50000000e-01,-1.85163891e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,3.39700000e+03,1.60000000e-01,-1.85180243e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,3.39700000e+03,1.70000000e-01,-1.85206733e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,3.39700000e+03,1.80000000e-01,-1.85249649e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,3.39700000e+03,1.90000000e-01,-1.85319174e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,3.39700000e+03,2.00000000e-01,-1.85431809e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,3.39700000e+03,2.10000000e-01,-1.85614281e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,3.39700000e+03,2.20000000e-01,-1.85909892e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,3.39700000e+03,2.30000000e-01,-1.86388790e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,3.39700000e+03,2.40000000e-01,-1.87164612e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,3.39700000e+03,2.50000000e-01,-1.88421448e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,3.39700000e+03,2.60000000e-01,-1.90457509e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,3.39700000e+03,2.70000000e-01,-1.93755869e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,3.39700000e+03,2.80000000e-01,-1.99099035e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,3.39700000e+03,2.90000000e-01,-2.07754509e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,3.39700000e+03,3.00000000e-01,-2.21775298e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,3.39700000e+03,3.10000000e-01,-2.44486520e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,3.39700000e+03,3.20000000e-01,-2.81273263e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,3.39700000e+03,3.30000000e-01,-3.40855978e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,3.39700000e+03,3.40000000e-01,-4.37354661e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,3.39700000e+03,3.50000000e-01,-5.93628779e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,3.39700000e+03,3.60000000e-01,-8.46679569e-12,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,3.39700000e+03,3.70000000e-01,-1.25638441e-11,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,3.39700000e+03,3.80000000e-01,-1.91961073e-11,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,3.39700000e+03,3.90000000e-01,-2.99300687e-11,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,3.39700000e+03,4.00000000e-01,-4.72977179e-11,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,3.39700000e+03,4.10000000e-01,-7.53891122e-11,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,3.39700000e+03,4.20000000e-01,-1.20805964e-10,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,3.39700000e+03,4.30000000e-01,-1.94193468e-10,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,3.39700000e+03,4.40000000e-01,-3.12695424e-10,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,3.39700000e+03,4.50000000e-01,-5.03877990e-10,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,3.39700000e+03,4.60000000e-01,-8.11978126e-10,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,3.39700000e+03,4.70000000e-01,-1.30780960e-09,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,3.39700000e+03,4.80000000e-01,-2.10438029e-09,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,3.39700000e+03,4.90000000e-01,-3.38134462e-09,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,3.39700000e+03,5.00000000e-01,-5.42296843e-09,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,3.39700000e+03,5.10000000e-01,-8.67647690e-09,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,3.39700000e+03,5.20000000e-01,-1.38406540e-08,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,3.39700000e+03,5.30000000e-01,-2.19985186e-08,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,3.39700000e+03,5.40000000e-01,-3.48129510e-08,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,3.39700000e+03,5.50000000e-01,-5.48104766e-08,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.60000000e-01,3.39700000e+03,5.60000000e-01,-8.57864628e-08,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.70000000e-01,3.39700000e+03,5.70000000e-01,-1.33375717e-07,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.80000000e-01,3.39700000e+03,5.80000000e-01,-2.05847159e-07,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.90000000e-01,3.39700000e+03,5.90000000e-01,-3.15199183e-07,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-01,3.39700000e+03,6.00000000e-01,-4.78643791e-07,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.10000000e-01,3.39700000e+03,6.10000000e-01,-7.20542043e-07,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.20000000e-01,3.39700000e+03,6.20000000e-01,-1.07473147e-06,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.30000000e-01,3.39700000e+03,6.30000000e-01,-1.58690361e-06,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.40000000e-01,3.39700000e+03,6.40000000e-01,-2.31625650e-06,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.50000000e-01,3.39700000e+03,6.50000000e-01,-3.33525375e-06,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.60000000e-01,3.39700000e+03,6.60000000e-01,-4.72633790e-06,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.70000000e-01,3.39700000e+03,6.70000000e-01,-6.57518436e-06,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.80000000e-01,3.39700000e+03,6.80000000e-01,-8.96142064e-06,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.90000000e-01,3.39700000e+03,6.90000000e-01,-1.19490054e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-01,3.39700000e+03,7.00000000e-01,-1.55788625e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.10000000e-01,3.39700000e+03,7.10000000e-01,-1.98656006e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.20000000e-01,3.39700000e+03,7.20000000e-01,-2.47986794e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.30000000e-01,3.39700000e+03,7.30000000e-01,-3.03470128e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.40000000e-01,3.39700000e+03,7.40000000e-01,-3.64653141e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.50000000e-01,3.39700000e+03,7.50000000e-01,-4.31005539e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.60000000e-01,3.39700000e+03,7.60000000e-01,-5.01974233e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.70000000e-01,3.39700000e+03,7.70000000e-01,-5.77023110e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.80000000e-01,3.39700000e+03,7.80000000e-01,-6.55657836e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.90000000e-01,3.39700000e+03,7.90000000e-01,-7.37438218e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-01,3.39700000e+03,8.00000000e-01,-8.21981617e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.10000000e-01,3.39700000e+03,8.10000000e-01,-9.08960650e-05,3.73517317e-01,6.62712846e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
