vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.56000000e+02,0.00000000e+00,-1.85137767e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,9.56000000e+02,1.00000000e-02,-1.85137886e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,9.56000000e+02,2.00000000e-02,-1.85138169e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,9.56000000e+02,3.00000000e-02,-1.85138571e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,9.56000000e+02,4.00000000e-02,-1.85139223e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,9.56000000e+02,5.00000000e-02,-1.85140279e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,9.56000000e+02,6.00000000e-02,-1.85141989e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,9.56000000e+02,7.00000000e-02,-1.85144760e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,9.56000000e+02,8.00000000e-02,-1.85149250e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,9.56000000e+02,9.00000000e-02,-1.85156522e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,9.56000000e+02,1.00000000e-01,-1.85168305e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,9.56000000e+02,1.10000000e-01,-1.85187393e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,9.56000000e+02,1.20000000e-01,-1.85218317e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,9.56000000e+02,1.30000000e-01,-1.85268416e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,9.56000000e+02,1.40000000e-01,-1.85349577e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,9.56000000e+02,1.50000000e-01,-1.85481061e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,9.56000000e+02,1.60000000e-01,-1.85694068e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,9.56000000e+02,1.70000000e-01,-1.86039144e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,9.56000000e+02,1.80000000e-01,-1.86598170e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,9.56000000e+02,1.90000000e-01,-1.87503786e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,9.56000000e+02,2.00000000e-01,-1.88970858e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,9.56000000e+02,2.10000000e-01,-1.91347439e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,9.56000000e+02,2.20000000e-01,-1.95197305e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,9.56000000e+02,2.30000000e-01,-2.01433620e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,9.56000000e+02,2.40000000e-01,-2.11535384e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,9.56000000e+02,2.50000000e-01,-2.27897875e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,9.56000000e+02,2.60000000e-01,-2.54399967e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,9.56000000e+02,2.70000000e-01,-2.97322320e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,9.56000000e+02,2.80000000e-01,-3.66833087e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,9.56000000e+02,2.90000000e-01,-4.79391091e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,9.56000000e+02,3.00000000e-01,-6.61631403e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,9.56000000e+02,3.10000000e-01,-9.56644333e-12,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,9.56000000e+02,3.20000000e-01,-1.43411522e-11,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,9.56000000e+02,3.30000000e-01,-2.20668466e-11,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,9.56000000e+02,3.40000000e-01,-3.45631634e-11,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,9.56000000e+02,3.50000000e-01,-5.47673490e-11,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,9.56000000e+02,3.60000000e-01,-8.74160771e-11,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,9.56000000e+02,3.70000000e-01,-1.40138446e-10,3.04244318e-01,4.77984847e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
