vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.02300000e+03,0.00000000e+00,-1.85137710e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,7.02300000e+03,1.00000000e-02,-1.85137801e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,7.02300000e+03,2.00000000e-02,-1.85138017e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,7.02300000e+03,3.00000000e-02,-1.85138326e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,7.02300000e+03,4.00000000e-02,-1.85138826e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,7.02300000e+03,5.00000000e-02,-1.85139635e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,7.02300000e+03,6.00000000e-02,-1.85140947e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,7.02300000e+03,7.00000000e-02,-1.85143071e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,7.02300000e+03,8.00000000e-02,-1.85146513e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,7.02300000e+03,9.00000000e-02,-1.85152090e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,7.02300000e+03,1.00000000e-01,-1.85161123e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,7.02300000e+03,1.10000000e-01,-1.85175759e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,7.02300000e+03,1.20000000e-01,-1.85199469e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,7.02300000e+03,1.30000000e-01,-1.85237881e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,7.02300000e+03,1.40000000e-01,-1.85300109e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,7.02300000e+03,1.50000000e-01,-1.85400921e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,7.02300000e+03,1.60000000e-01,-1.85564241e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,7.02300000e+03,1.70000000e-01,-1.85828823e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,7.02300000e+03,1.80000000e-01,-1.86257449e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,7.02300000e+03,1.90000000e-01,-1.86951825e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,7.02300000e+03,2.00000000e-01,-1.88076706e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,7.02300000e+03,2.10000000e-01,-1.89898977e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,7.02300000e+03,2.20000000e-01,-1.92850951e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,7.02300000e+03,2.30000000e-01,-1.97632885e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,7.02300000e+03,2.40000000e-01,-2.05378996e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,7.02300000e+03,2.50000000e-01,-2.17926284e-12,3.12285816e-01,4.99428843e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
