vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.97800000e+03,0.00000000e+00,-1.85137712e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,3.97800000e+03,1.00000000e-02,-1.85137804e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,3.97800000e+03,2.00000000e-02,-1.85138023e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,3.97800000e+03,3.00000000e-02,-1.85138335e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,3.97800000e+03,4.00000000e-02,-1.85138840e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,3.97800000e+03,5.00000000e-02,-1.85139659e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,3.97800000e+03,6.00000000e-02,-1.85140985e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,3.97800000e+03,7.00000000e-02,-1.85143133e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,3.97800000e+03,8.00000000e-02,-1.85146614e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,3.97800000e+03,9.00000000e-02,-1.85152253e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,3.97800000e+03,1.00000000e-01,-1.85161388e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,3.97800000e+03,1.10000000e-01,-1.85176188e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,3.97800000e+03,1.20000000e-01,-1.85200164e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,3.97800000e+03,1.30000000e-01,-1.85239007e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,3.97800000e+03,1.40000000e-01,-1.85301933e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,3.97800000e+03,1.50000000e-01,-1.85403877e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,3.97800000e+03,1.60000000e-01,-1.85569029e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,3.97800000e+03,1.70000000e-01,-1.85836579e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,3.97800000e+03,1.80000000e-01,-1.86270015e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,3.97800000e+03,1.90000000e-01,-1.86972181e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,3.97800000e+03,2.00000000e-01,-1.88109682e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,3.97800000e+03,2.10000000e-01,-1.89952397e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,3.97800000e+03,2.20000000e-01,-1.92937487e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,3.97800000e+03,2.30000000e-01,-1.97773063e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,3.97800000e+03,2.40000000e-01,-2.05606058e-12,3.11956339e-01,4.98550236e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
