vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.07000000e+02,0.00000000e+00,-1.85138026e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,6.07000000e+02,1.00000000e-02,-1.85138269e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,6.07000000e+02,2.00000000e-02,-1.85138847e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,6.07000000e+02,3.00000000e-02,-1.85139670e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,6.07000000e+02,4.00000000e-02,-1.85141002e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,6.07000000e+02,5.00000000e-02,-1.85143162e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,6.07000000e+02,6.00000000e-02,-1.85146660e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,6.07000000e+02,7.00000000e-02,-1.85152327e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,6.07000000e+02,8.00000000e-02,-1.85161508e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,6.07000000e+02,9.00000000e-02,-1.85176382e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,6.07000000e+02,1.00000000e-01,-1.85200478e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,6.07000000e+02,1.10000000e-01,-1.85239515e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,6.07000000e+02,1.20000000e-01,-1.85302756e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,6.07000000e+02,1.30000000e-01,-1.85405209e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,6.07000000e+02,1.40000000e-01,-1.85571185e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,6.07000000e+02,1.50000000e-01,-1.85840068e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,6.07000000e+02,1.60000000e-01,-1.86275659e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,6.07000000e+02,1.70000000e-01,-1.86981307e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,6.07000000e+02,1.80000000e-01,-1.88124428e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,6.07000000e+02,1.90000000e-01,-1.89976208e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,6.07000000e+02,2.00000000e-01,-1.92975903e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,6.07000000e+02,2.10000000e-01,-1.97834970e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,6.07000000e+02,2.20000000e-01,-2.05705672e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,6.07000000e+02,2.30000000e-01,-2.18454048e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,6.07000000e+02,2.40000000e-01,-2.39101755e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,6.07000000e+02,2.50000000e-01,-2.72541093e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,6.07000000e+02,2.60000000e-01,-3.26691778e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,6.07000000e+02,2.70000000e-01,-4.14371659e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,6.07000000e+02,2.80000000e-01,-5.56320563e-12,2.78909704e-01,4.10425877e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
