vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.13100000e+03,0.00000000e+00,-1.85137672e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,2.13100000e+03,1.00000000e-02,-1.85137746e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,2.13100000e+03,2.00000000e-02,-1.85137920e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,2.13100000e+03,3.00000000e-02,-1.85138167e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,2.13100000e+03,4.00000000e-02,-1.85138569e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,2.13100000e+03,5.00000000e-02,-1.85139219e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,2.13100000e+03,6.00000000e-02,-1.85140272e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,2.13100000e+03,7.00000000e-02,-1.85141979e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,2.13100000e+03,8.00000000e-02,-1.85144743e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,2.13100000e+03,9.00000000e-02,-1.85149222e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,2.13100000e+03,1.00000000e-01,-1.85156479e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,2.13100000e+03,1.10000000e-01,-1.85168234e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,2.13100000e+03,1.20000000e-01,-1.85187278e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,2.13100000e+03,1.30000000e-01,-1.85218131e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,2.13100000e+03,1.40000000e-01,-1.85268114e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,2.13100000e+03,1.50000000e-01,-1.85349089e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,2.13100000e+03,1.60000000e-01,-1.85480271e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,2.13100000e+03,1.70000000e-01,-1.85692789e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,2.13100000e+03,1.80000000e-01,-1.86037074e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,2.13100000e+03,1.90000000e-01,-1.86594819e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,2.13100000e+03,2.00000000e-01,-1.87498365e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,2.13100000e+03,2.10000000e-01,-1.88962093e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,2.13100000e+03,2.20000000e-01,-1.91333273e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,2.13100000e+03,2.30000000e-01,-1.95174422e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,2.13100000e+03,2.40000000e-01,-2.01396688e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,2.13100000e+03,2.50000000e-01,-2.11475840e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,2.13100000e+03,2.60000000e-01,-2.27802006e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,2.13100000e+03,2.70000000e-01,-2.54245880e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,2.13100000e+03,2.80000000e-01,-2.97075215e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,2.13100000e+03,2.90000000e-01,-3.66437963e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,2.13100000e+03,3.00000000e-01,-4.78761673e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,2.13100000e+03,3.10000000e-01,-6.60633740e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,2.13100000e+03,3.20000000e-01,-9.55073369e-12,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,2.13100000e+03,3.30000000e-01,-1.43166328e-11,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,2.13100000e+03,3.40000000e-01,-2.20290357e-11,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,2.13100000e+03,3.50000000e-01,-3.45058294e-11,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,2.13100000e+03,3.60000000e-01,-5.46824967e-11,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,2.13100000e+03,3.70000000e-01,-8.72950326e-11,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,2.13100000e+03,3.80000000e-01,-1.39975842e-10,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,2.13100000e+03,3.90000000e-01,-2.25007923e-10,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,2.13100000e+03,4.00000000e-01,-3.62123854e-10,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,2.13100000e+03,4.10000000e-01,-5.82954127e-10,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,2.13100000e+03,4.20000000e-01,-9.38061766e-10,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,2.13100000e+03,4.30000000e-01,-1.50799880e-09,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,2.13100000e+03,4.40000000e-01,-2.42055344e-09,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,2.13100000e+03,4.50000000e-01,-3.87740945e-09,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,2.13100000e+03,4.60000000e-01,-6.19490702e-09,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,2.13100000e+03,4.70000000e-01,-9.86557768e-09,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,2.13100000e+03,4.80000000e-01,-1.56497219e-08,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,2.13100000e+03,4.90000000e-01,-2.47096276e-08,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,2.13100000e+03,5.00000000e-01,-3.88033220e-08,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,2.13100000e+03,5.10000000e-01,-6.05605263e-08,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,2.13100000e+03,5.20000000e-01,-9.38716837e-08,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,2.13100000e+03,5.30000000e-01,-1.44432400e-07,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,2.13100000e+03,5.40000000e-01,-2.20498700e-07,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,2.13100000e+03,5.50000000e-01,-3.33913236e-07,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.60000000e-01,2.13100000e+03,5.60000000e-01,-5.01433513e-07,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.70000000e-01,2.13100000e+03,5.70000000e-01,-7.46290146e-07,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.80000000e-01,2.13100000e+03,5.80000000e-01,-1.09969746e-06,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.90000000e-01,2.13100000e+03,5.90000000e-01,-1.60177067e-06,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-01,2.13100000e+03,6.00000000e-01,-2.30112733e-06,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.10000000e-01,2.13100000e+03,6.10000000e-01,-3.25258377e-06,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.20000000e-01,2.13100000e+03,6.20000000e-01,-4.51290000e-06,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.30000000e-01,2.13100000e+03,6.30000000e-01,-6.13529767e-06,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.40000000e-01,2.13100000e+03,6.40000000e-01,-8.16405522e-06,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.50000000e-01,2.13100000e+03,6.50000000e-01,-1.06305215e-05,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.60000000e-01,2.13100000e+03,6.60000000e-01,-1.35513673e-05,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.70000000e-01,2.13100000e+03,6.70000000e-01,-1.69291285e-05,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.80000000e-01,2.13100000e+03,6.80000000e-01,-2.07544709e-05,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.90000000e-01,2.13100000e+03,6.90000000e-01,-2.50093355e-05,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-01,2.13100000e+03,7.00000000e-01,-2.96701886e-05,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.10000000e-01,2.13100000e+03,7.10000000e-01,-3.47108471e-05,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.20000000e-01,2.13100000e+03,7.20000000e-01,-4.01046323e-05,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.30000000e-01,2.13100000e+03,7.30000000e-01,-4.58258206e-05,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.40000000e-01,2.13100000e+03,7.40000000e-01,-5.18504870e-05,3.18659202e-01,5.16424538e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
