vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.12500000e+03,0.00000000e+00,-1.85137628e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,1.12500000e+03,1.00000000e-02,-1.85137680e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,1.12500000e+03,2.00000000e-02,-1.85137803e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,1.12500000e+03,3.00000000e-02,-1.85137978e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,1.12500000e+03,4.00000000e-02,-1.85138262e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,1.12500000e+03,5.00000000e-02,-1.85138722e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,1.12500000e+03,6.00000000e-02,-1.85139467e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,1.12500000e+03,7.00000000e-02,-1.85140674e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,1.12500000e+03,8.00000000e-02,-1.85142630e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,1.12500000e+03,9.00000000e-02,-1.85145798e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,1.12500000e+03,1.00000000e-01,-1.85150931e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,1.12500000e+03,1.10000000e-01,-1.85159246e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,1.12500000e+03,1.20000000e-01,-1.85172718e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,1.12500000e+03,1.30000000e-01,-1.85194542e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,1.12500000e+03,1.40000000e-01,-1.85229899e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,1.12500000e+03,1.50000000e-01,-1.85287178e-12,3.28376659e-01,5.42337758e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
