 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  8.52800000e+03  0.00000000e+00 -1.85137951e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-02  8.52800000e+03  1.00000000e-02 -1.85138159e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.00000000e-02  8.52800000e+03  2.00000000e-02 -1.85138652e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.00000000e-02  8.52800000e+03  3.00000000e-02 -1.85139354e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.00000000e-02  8.52800000e+03  4.00000000e-02 -1.85140491e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.00000000e-02  8.52800000e+03  5.00000000e-02 -1.85142333e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.00000000e-02  8.52800000e+03  6.00000000e-02 -1.85145318e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.00000000e-02  8.52800000e+03  7.00000000e-02 -1.85150153e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.00000000e-02  8.52800000e+03  8.00000000e-02 -1.85157987e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 9.00000000e-02  8.52800000e+03  9.00000000e-02 -1.85170677e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-01  8.52800000e+03  1.00000000e-01 -1.85191237e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.10000000e-01  8.52800000e+03  1.10000000e-01 -1.85224543e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.20000000e-01  8.52800000e+03  1.20000000e-01 -1.85278502e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.30000000e-01  8.52800000e+03  1.30000000e-01 -1.85365916e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.40000000e-01  8.52800000e+03  1.40000000e-01 -1.85507531e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.50000000e-01  8.52800000e+03  1.50000000e-01 -1.85736948e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.60000000e-01  8.52800000e+03  1.60000000e-01 -1.86108606e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.70000000e-01  8.52800000e+03  1.70000000e-01 -1.86710689e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.80000000e-01  8.52800000e+03  1.80000000e-01 -1.87686049e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.90000000e-01  8.52800000e+03  1.90000000e-01 -1.89266084e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.00000000e-01  8.52800000e+03  2.00000000e-01 -1.91825617e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.10000000e-01  8.52800000e+03  2.10000000e-01 -1.95971762e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.20000000e-01  8.52800000e+03  2.20000000e-01 -2.02687832e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.30000000e-01  8.52800000e+03  2.30000000e-01 -2.13566346e-12  2.85365260e-01  4.27640693e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
