vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.57600000e+03,0.00000000e+00,-1.85137522e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,6.57600000e+03,1.00000000e-02,-1.85137524e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,6.57600000e+03,2.00000000e-02,-1.85137526e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,6.57600000e+03,3.00000000e-02,-1.85137530e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,6.57600000e+03,4.00000000e-02,-1.85137536e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,6.57600000e+03,5.00000000e-02,-1.85137546e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,6.57600000e+03,6.00000000e-02,-1.85137563e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,6.57600000e+03,7.00000000e-02,-1.85137589e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,6.57600000e+03,8.00000000e-02,-1.85137633e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,6.57600000e+03,9.00000000e-02,-1.85137702e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,6.57600000e+03,1.00000000e-01,-1.85137815e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,6.57600000e+03,1.10000000e-01,-1.85137998e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,6.57600000e+03,1.20000000e-01,-1.85138295e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,6.57600000e+03,1.30000000e-01,-1.85138776e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,6.57600000e+03,1.40000000e-01,-1.85139554e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,6.57600000e+03,1.50000000e-01,-1.85140815e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,6.57600000e+03,1.60000000e-01,-1.85142859e-12,4.23834714e-01,7.96892570e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
