vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.20900000e+03,0.00000000e+00,-1.85138099e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,9.20900000e+03,1.00000000e-02,-1.85138378e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,9.20900000e+03,2.00000000e-02,-1.85139040e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,9.20900000e+03,3.00000000e-02,-1.85139982e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,9.20900000e+03,4.00000000e-02,-1.85141509e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,9.20900000e+03,5.00000000e-02,-1.85143982e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,9.20900000e+03,6.00000000e-02,-1.85147988e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,9.20900000e+03,7.00000000e-02,-1.85154479e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,9.20900000e+03,8.00000000e-02,-1.85164995e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,9.20900000e+03,9.00000000e-02,-1.85182030e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,9.20900000e+03,1.00000000e-01,-1.85209628e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,9.20900000e+03,1.10000000e-01,-1.85254337e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,9.20900000e+03,1.20000000e-01,-1.85326766e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,9.20900000e+03,1.30000000e-01,-1.85444102e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,9.20900000e+03,1.40000000e-01,-1.85634183e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,9.20900000e+03,1.50000000e-01,-1.85942107e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,9.20900000e+03,1.60000000e-01,-1.86440924e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,9.20900000e+03,1.70000000e-01,-1.87248955e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,9.20900000e+03,1.80000000e-01,-1.88557847e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,9.20900000e+03,1.90000000e-01,-1.90677985e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,9.20900000e+03,2.00000000e-01,-1.94112026e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,9.20900000e+03,2.10000000e-01,-1.99673911e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,9.20900000e+03,2.20000000e-01,-2.08681477e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,9.20900000e+03,2.30000000e-01,-2.23268048e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,9.20900000e+03,2.40000000e-01,-2.46886346e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,9.20900000e+03,2.50000000e-01,-2.85122998e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,9.20900000e+03,2.60000000e-01,-3.47014317e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,9.20900000e+03,2.70000000e-01,-4.47170159e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,9.20900000e+03,2.80000000e-01,-6.09198774e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,9.20900000e+03,2.90000000e-01,-8.71222695e-12,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,9.20900000e+03,3.00000000e-01,-1.29474831e-11,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,9.20900000e+03,3.10000000e-01,-1.97889973e-11,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,9.20900000e+03,3.20000000e-01,-3.08320395e-11,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,9.20900000e+03,3.30000000e-01,-4.86394969e-11,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,9.20900000e+03,3.40000000e-01,-7.73197712e-11,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,9.20900000e+03,3.50000000e-01,-1.23440802e-10,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,9.20900000e+03,3.60000000e-01,-1.97466951e-10,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,9.20900000e+03,3.70000000e-01,-3.16001089e-10,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,9.20900000e+03,3.80000000e-01,-5.05251745e-10,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,9.20900000e+03,3.90000000e-01,-8.06337649e-10,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,9.20900000e+03,4.00000000e-01,-1.28330357e-09,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,9.20900000e+03,4.10000000e-01,-2.03506733e-09,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,9.20900000e+03,4.20000000e-01,-3.21296931e-09,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,9.20900000e+03,4.30000000e-01,-5.04619297e-09,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,9.20900000e+03,4.40000000e-01,-7.87815623e-09,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,9.20900000e+03,4.50000000e-01,-1.22181963e-08,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,9.20900000e+03,4.60000000e-01,-1.88146526e-08,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,9.20900000e+03,4.70000000e-01,-2.87576589e-08,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,9.20900000e+03,4.80000000e-01,-4.36213788e-08,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,9.20900000e+03,4.90000000e-01,-6.56527717e-08,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,9.20900000e+03,5.00000000e-01,-9.80018041e-08,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,9.20900000e+03,5.10000000e-01,-1.44961887e-07,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,9.20900000e+03,5.20000000e-01,-2.12153041e-07,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,9.20900000e+03,5.30000000e-01,-3.06552343e-07,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,9.20900000e+03,5.40000000e-01,-4.36284559e-07,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,9.20900000e+03,5.50000000e-01,-6.10146746e-07,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.60000000e-01,9.20900000e+03,5.60000000e-01,-8.36936049e-07,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.70000000e-01,9.20900000e+03,5.70000000e-01,-1.12473110e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.80000000e-01,9.20900000e+03,5.80000000e-01,-1.48029789e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.90000000e-01,9.20900000e+03,5.90000000e-01,-1.90874173e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-01,9.20900000e+03,6.00000000e-01,-2.41343973e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.10000000e-01,9.20900000e+03,6.10000000e-01,-2.99620787e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.20000000e-01,9.20900000e+03,6.20000000e-01,-3.65761328e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.30000000e-01,9.20900000e+03,6.30000000e-01,-4.39733836e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.40000000e-01,9.20900000e+03,6.40000000e-01,-5.21452501e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.50000000e-01,9.20900000e+03,6.50000000e-01,-6.10805787e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.60000000e-01,9.20900000e+03,6.60000000e-01,-7.07677204e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.70000000e-01,9.20900000e+03,6.70000000e-01,-8.11958854e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.80000000e-01,9.20900000e+03,6.80000000e-01,-9.23559013e-06,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.90000000e-01,9.20900000e+03,6.90000000e-01,-1.04240529e-05,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-01,9.20900000e+03,7.00000000e-01,-1.16844480e-05,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.10000000e-01,9.20900000e+03,7.10000000e-01,-1.30164249e-05,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.20000000e-01,9.20900000e+03,7.20000000e-01,-1.44197860e-05,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.30000000e-01,9.20900000e+03,7.30000000e-01,-1.58944563e-05,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.40000000e-01,9.20900000e+03,7.40000000e-01,-1.74404549e-05,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.50000000e-01,9.20900000e+03,7.50000000e-01,-1.90578672e-05,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.60000000e-01,9.20900000e+03,7.60000000e-01,-2.07468221e-05,2.48794559e-01,3.30118824e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
