vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.38000000e+02,0.00000000e+00,-1.85137680e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,4.38000000e+02,1.00000000e-02,-1.85137758e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,4.38000000e+02,2.00000000e-02,-1.85137941e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,4.38000000e+02,3.00000000e-02,-1.85138202e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,4.38000000e+02,4.00000000e-02,-1.85138624e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,4.38000000e+02,5.00000000e-02,-1.85139309e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,4.38000000e+02,6.00000000e-02,-1.85140418e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,4.38000000e+02,7.00000000e-02,-1.85142215e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,4.38000000e+02,8.00000000e-02,-1.85145126e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,4.38000000e+02,9.00000000e-02,-1.85149842e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,4.38000000e+02,1.00000000e-01,-1.85157482e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,4.38000000e+02,1.10000000e-01,-1.85169859e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,4.38000000e+02,1.20000000e-01,-1.85189911e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,4.38000000e+02,1.30000000e-01,-1.85222397e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,4.38000000e+02,1.40000000e-01,-1.85275024e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,4.38000000e+02,1.50000000e-01,-1.85360283e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,4.38000000e+02,1.60000000e-01,-1.85498405e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,4.38000000e+02,1.70000000e-01,-1.85722168e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,4.38000000e+02,1.80000000e-01,-1.86084668e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,4.38000000e+02,1.90000000e-01,-1.86671921e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,4.38000000e+02,2.00000000e-01,-1.87623268e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,4.38000000e+02,2.10000000e-01,-1.89164431e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,4.38000000e+02,2.20000000e-01,-1.91661045e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,4.38000000e+02,2.30000000e-01,-1.95705380e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,4.38000000e+02,2.40000000e-01,-2.02256761e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,4.38000000e+02,2.50000000e-01,-2.12868981e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,4.38000000e+02,2.60000000e-01,-2.30058506e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,4.38000000e+02,2.70000000e-01,-2.57900571e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,4.38000000e+02,2.80000000e-01,-3.02994028e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,4.38000000e+02,2.90000000e-01,-3.76022662e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,4.38000000e+02,3.00000000e-01,-4.94280946e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,4.38000000e+02,3.10000000e-01,-6.85758358e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,4.38000000e+02,3.20000000e-01,-9.95740662e-12,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,4.38000000e+02,3.30000000e-01,-1.49747247e-11,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,4.38000000e+02,3.40000000e-01,-2.30936570e-11,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,4.38000000e+02,3.50000000e-01,-3.62274421e-11,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,4.38000000e+02,3.60000000e-01,-5.74651720e-11,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,4.38000000e+02,3.70000000e-01,-9.17899291e-11,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,4.38000000e+02,3.80000000e-01,-1.47230814e-10,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,4.38000000e+02,3.90000000e-01,-2.36706192e-10,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,4.38000000e+02,4.00000000e-01,-3.80963209e-10,3.17176752e-01,5.12471338e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
