vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.98400000e+03,0.00000000e+00,-1.85137616e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,7.98400000e+03,1.00000000e-02,-1.85137663e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,7.98400000e+03,2.00000000e-02,-1.85137773e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,7.98400000e+03,3.00000000e-02,-1.85137930e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,7.98400000e+03,4.00000000e-02,-1.85138184e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,7.98400000e+03,5.00000000e-02,-1.85138595e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,7.98400000e+03,6.00000000e-02,-1.85139262e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,7.98400000e+03,7.00000000e-02,-1.85140342e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,7.98400000e+03,8.00000000e-02,-1.85142091e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,7.98400000e+03,9.00000000e-02,-1.85144925e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,7.98400000e+03,1.00000000e-01,-1.85149517e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,7.98400000e+03,1.10000000e-01,-1.85156956e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,7.98400000e+03,1.20000000e-01,-1.85169008e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,7.98400000e+03,1.30000000e-01,-1.85188532e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,7.98400000e+03,1.40000000e-01,-1.85220162e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,7.98400000e+03,1.50000000e-01,-1.85271404e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,7.98400000e+03,1.60000000e-01,-1.85354419e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,7.98400000e+03,1.70000000e-01,-1.85488905e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,7.98400000e+03,1.80000000e-01,-1.85706778e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,7.98400000e+03,1.90000000e-01,-1.86059737e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,7.98400000e+03,2.00000000e-01,-1.86631536e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,7.98400000e+03,2.10000000e-01,-1.87557851e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,7.98400000e+03,2.20000000e-01,-1.89058469e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,7.98400000e+03,2.30000000e-01,-1.91489420e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,7.98400000e+03,2.40000000e-01,-1.95427415e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,7.98400000e+03,2.50000000e-01,-2.01806602e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,7.98400000e+03,2.60000000e-01,-2.12140028e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,7.98400000e+03,2.70000000e-01,-2.28878244e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,7.98400000e+03,2.80000000e-01,-2.55989888e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,7.98400000e+03,2.90000000e-01,-2.99901516e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,7.98400000e+03,3.00000000e-01,-3.71018599e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,7.98400000e+03,3.10000000e-01,-4.86186404e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,7.98400000e+03,3.20000000e-01,-6.72670118e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,7.98400000e+03,3.30000000e-01,-9.74589195e-12,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,7.98400000e+03,3.40000000e-01,-1.46331330e-11,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,7.98400000e+03,3.50000000e-01,-2.25424663e-11,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,7.98400000e+03,3.60000000e-01,-3.53390133e-11,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,7.98400000e+03,3.70000000e-01,-5.60351586e-11,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,7.98400000e+03,3.80000000e-01,-8.94922495e-11,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,7.98400000e+03,3.90000000e-01,-1.43547314e-10,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,7.98400000e+03,4.00000000e-01,-2.30817946e-10,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,7.98400000e+03,4.10000000e-01,-3.71584921e-10,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,7.98400000e+03,4.20000000e-01,-5.98378878e-10,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,7.98400000e+03,4.30000000e-01,-9.63244415e-10,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,7.98400000e+03,4.40000000e-01,-1.54917794e-09,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,7.98400000e+03,4.50000000e-01,-2.48800925e-09,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,7.98400000e+03,4.60000000e-01,-3.98811492e-09,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,7.98400000e+03,4.70000000e-01,-6.37692311e-09,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,7.98400000e+03,4.80000000e-01,-1.01653097e-08,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,7.98400000e+03,4.90000000e-01,-1.61438059e-08,3.31431149e-01,5.50483063e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
