vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.23000000e+02,0.00000000e+00,-1.85137785e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,1.23000000e+02,1.00000000e-02,-1.85137912e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,1.23000000e+02,2.00000000e-02,-1.85138214e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,1.23000000e+02,3.00000000e-02,-1.85138645e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,1.23000000e+02,4.00000000e-02,-1.85139342e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,1.23000000e+02,5.00000000e-02,-1.85140472e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,1.23000000e+02,6.00000000e-02,-1.85142302e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,1.23000000e+02,7.00000000e-02,-1.85145268e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,1.23000000e+02,8.00000000e-02,-1.85150072e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,1.23000000e+02,9.00000000e-02,-1.85157855e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,1.23000000e+02,1.00000000e-01,-1.85170463e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,1.23000000e+02,1.10000000e-01,-1.85190890e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,1.23000000e+02,1.20000000e-01,-1.85223982e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,1.23000000e+02,1.30000000e-01,-1.85277592e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,1.23000000e+02,1.40000000e-01,-1.85364443e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,1.23000000e+02,1.50000000e-01,-1.85505144e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,1.23000000e+02,1.60000000e-01,-1.85733084e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,1.23000000e+02,1.70000000e-01,-1.86102350e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,1.23000000e+02,1.80000000e-01,-1.86700562e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,1.23000000e+02,1.90000000e-01,-1.87669657e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,1.23000000e+02,2.00000000e-01,-1.89239560e-12,3.02120654e-01,4.72321745e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
