vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.04000000e+03,0.00000000e+00,-1.85137615e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,7.04000000e+03,1.00000000e-02,-1.85137661e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,7.04000000e+03,2.00000000e-02,-1.85137770e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,7.04000000e+03,3.00000000e-02,-1.85137926e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,7.04000000e+03,4.00000000e-02,-1.85138177e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,7.04000000e+03,5.00000000e-02,-1.85138584e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,7.04000000e+03,6.00000000e-02,-1.85139244e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,7.04000000e+03,7.00000000e-02,-1.85140314e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,7.04000000e+03,8.00000000e-02,-1.85142046e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,7.04000000e+03,9.00000000e-02,-1.85144852e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,7.04000000e+03,1.00000000e-01,-1.85149399e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,7.04000000e+03,1.10000000e-01,-1.85156765e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,7.04000000e+03,1.20000000e-01,-1.85168698e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,7.04000000e+03,1.30000000e-01,-1.85188029e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,7.04000000e+03,1.40000000e-01,-1.85219348e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,7.04000000e+03,1.50000000e-01,-1.85270085e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,7.04000000e+03,1.60000000e-01,-1.85352282e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,7.04000000e+03,1.70000000e-01,-1.85485443e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,7.04000000e+03,1.80000000e-01,-1.85701169e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,7.04000000e+03,1.90000000e-01,-1.86050651e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,7.04000000e+03,2.00000000e-01,-1.86616816e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,7.04000000e+03,2.10000000e-01,-1.87534006e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,7.04000000e+03,2.20000000e-01,-1.89019841e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,7.04000000e+03,2.30000000e-01,-1.91426843e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,7.04000000e+03,2.40000000e-01,-1.95326046e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,7.04000000e+03,2.50000000e-01,-2.01642397e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,7.04000000e+03,2.60000000e-01,-2.11874046e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,7.04000000e+03,2.70000000e-01,-2.28447418e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,7.04000000e+03,2.80000000e-01,-2.55292091e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,7.04000000e+03,2.90000000e-01,-2.98771387e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,7.04000000e+03,3.00000000e-01,-3.69188429e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,7.04000000e+03,3.10000000e-01,-4.83222877e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,7.04000000e+03,3.20000000e-01,-6.67872028e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,7.04000000e+03,3.30000000e-01,-9.66822183e-12,3.31701122e-01,5.51202993e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
