vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.47900000e+03,0.00000000e+00,-1.85137679e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,8.47900000e+03,1.00000000e-02,-1.85137756e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,8.47900000e+03,2.00000000e-02,-1.85137937e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,8.47900000e+03,3.00000000e-02,-1.85138196e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,8.47900000e+03,4.00000000e-02,-1.85138616e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,8.47900000e+03,5.00000000e-02,-1.85139295e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,8.47900000e+03,6.00000000e-02,-1.85140396e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,8.47900000e+03,7.00000000e-02,-1.85142179e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,8.47900000e+03,8.00000000e-02,-1.85145067e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,8.47900000e+03,9.00000000e-02,-1.85149747e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,8.47900000e+03,1.00000000e-01,-1.85157329e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,8.47900000e+03,1.10000000e-01,-1.85169611e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,8.47900000e+03,1.20000000e-01,-1.85189510e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,8.47900000e+03,1.30000000e-01,-1.85221746e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,8.47900000e+03,1.40000000e-01,-1.85273970e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,8.47900000e+03,1.50000000e-01,-1.85358575e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,8.47900000e+03,1.60000000e-01,-1.85495638e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,8.47900000e+03,1.70000000e-01,-1.85717685e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,8.47900000e+03,1.80000000e-01,-1.86077405e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,8.47900000e+03,1.90000000e-01,-1.86660156e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,8.47900000e+03,2.00000000e-01,-1.87604209e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,8.47900000e+03,2.10000000e-01,-1.89133556e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,8.47900000e+03,2.20000000e-01,-1.91611031e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,8.47900000e+03,2.30000000e-01,-1.95624362e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,8.47900000e+03,2.40000000e-01,-2.02125524e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,8.47900000e+03,2.50000000e-01,-2.12656404e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,8.47900000e+03,2.60000000e-01,-2.29714192e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,8.47900000e+03,2.70000000e-01,-2.57342913e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,8.47900000e+03,2.80000000e-01,-3.02090900e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,8.47900000e+03,2.90000000e-01,-3.74560181e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,8.47900000e+03,3.00000000e-01,-4.91912960e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,8.47900000e+03,3.10000000e-01,-6.81924797e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,8.47900000e+03,3.20000000e-01,-9.89535663e-12,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,8.47900000e+03,3.30000000e-01,-1.48743151e-11,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,8.47900000e+03,3.40000000e-01,-2.29312244e-11,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,8.47900000e+03,3.50000000e-01,-3.59647780e-11,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,8.47900000e+03,3.60000000e-01,-5.70406390e-11,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,8.47900000e+03,3.70000000e-01,-9.11042074e-11,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,8.47900000e+03,3.80000000e-01,-1.46124094e-10,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,8.47900000e+03,3.90000000e-01,-2.34921799e-10,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,8.47900000e+03,4.00000000e-01,-3.78089826e-10,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,8.47900000e+03,4.10000000e-01,-6.08626735e-10,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,8.47900000e+03,4.20000000e-01,-9.79261869e-10,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,8.47900000e+03,4.30000000e-01,-1.57395784e-09,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,8.47900000e+03,4.40000000e-01,-2.52583453e-09,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,8.47900000e+03,4.50000000e-01,-4.04483947e-09,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,8.47900000e+03,4.60000000e-01,-6.45999144e-09,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,8.47900000e+03,4.70000000e-01,-1.02830452e-08,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,8.47900000e+03,4.80000000e-01,-1.63030619e-08,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,8.47900000e+03,4.90000000e-01,-2.57247513e-08,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,8.47900000e+03,5.00000000e-01,-4.03678237e-08,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,8.47900000e+03,5.10000000e-01,-6.29505297e-08,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,8.47900000e+03,5.20000000e-01,-9.74890248e-08,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,8.47900000e+03,5.30000000e-01,-1.49855910e-07,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,8.47900000e+03,5.40000000e-01,-2.28553970e-07,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,8.47900000e+03,5.50000000e-01,-3.45763486e-07,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.60000000e-01,8.47900000e+03,5.60000000e-01,-5.18686215e-07,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.70000000e-01,8.47900000e+03,5.70000000e-01,-7.71096067e-07,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.80000000e-01,8.47900000e+03,5.80000000e-01,-1.13479228e-06,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.90000000e-01,8.47900000e+03,5.90000000e-01,-1.65038774e-06,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-01,8.47900000e+03,6.00000000e-01,-2.36671759e-06,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.10000000e-01,8.47900000e+03,6.10000000e-01,-3.33833247e-06,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.20000000e-01,8.47900000e+03,6.20000000e-01,-4.62111815e-06,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.30000000e-01,8.47900000e+03,6.30000000e-01,-6.26684111e-06,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.40000000e-01,8.47900000e+03,6.40000000e-01,-8.31793791e-06,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.50000000e-01,8.47900000e+03,6.50000000e-01,-1.08038285e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.60000000e-01,8.47900000e+03,6.60000000e-01,-1.37394716e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.70000000e-01,8.47900000e+03,6.70000000e-01,-1.71261285e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.80000000e-01,8.47900000e+03,6.80000000e-01,-2.09537245e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.90000000e-01,8.47900000e+03,6.90000000e-01,-2.52039781e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-01,8.47900000e+03,7.00000000e-01,-2.98535575e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.10000000e-01,8.47900000e+03,7.10000000e-01,-3.48767820e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.20000000e-01,8.47900000e+03,7.20000000e-01,-4.02476532e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.30000000e-01,8.47900000e+03,7.30000000e-01,-4.59412037e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.40000000e-01,8.47900000e+03,7.40000000e-01,-5.19342676e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.50000000e-01,8.47900000e+03,7.50000000e-01,-5.82058166e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.60000000e-01,8.47900000e+03,7.60000000e-01,-6.47370039e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.70000000e-01,8.47900000e+03,7.70000000e-01,-7.15110335e-05,3.17399109e-01,5.13064291e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
