vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.38000000e+03,0.00000000e+00,-1.85137763e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,7.38000000e+03,1.00000000e-02,-1.85137880e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,7.38000000e+03,2.00000000e-02,-1.85138157e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,7.38000000e+03,3.00000000e-02,-1.85138552e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,7.38000000e+03,4.00000000e-02,-1.85139192e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,7.38000000e+03,5.00000000e-02,-1.85140230e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,7.38000000e+03,6.00000000e-02,-1.85141910e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,7.38000000e+03,7.00000000e-02,-1.85144631e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,7.38000000e+03,8.00000000e-02,-1.85149041e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,7.38000000e+03,9.00000000e-02,-1.85156184e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,7.38000000e+03,1.00000000e-01,-1.85167757e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,7.38000000e+03,1.10000000e-01,-1.85186506e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,7.38000000e+03,1.20000000e-01,-1.85216880e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,7.38000000e+03,1.30000000e-01,-1.85266086e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,7.38000000e+03,1.40000000e-01,-1.85345803e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,7.38000000e+03,1.50000000e-01,-1.85474947e-12,3.04801178e-01,4.79469808e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
