vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.96600000e+03,0.00000000e+00,-1.85137535e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,1.96600000e+03,1.00000000e-02,-1.85137542e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,1.96600000e+03,2.00000000e-02,-1.85137559e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,1.96600000e+03,3.00000000e-02,-1.85137583e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,1.96600000e+03,4.00000000e-02,-1.85137622e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,1.96600000e+03,5.00000000e-02,-1.85137685e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,1.96600000e+03,6.00000000e-02,-1.85137787e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,1.96600000e+03,7.00000000e-02,-1.85137953e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,1.96600000e+03,8.00000000e-02,-1.85138222e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,1.96600000e+03,9.00000000e-02,-1.85138657e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,1.96600000e+03,1.00000000e-01,-1.85139361e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,1.96600000e+03,1.10000000e-01,-1.85140503e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,1.96600000e+03,1.20000000e-01,-1.85142353e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,1.96600000e+03,1.30000000e-01,-1.85145349e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,1.96600000e+03,1.40000000e-01,-1.85150204e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,1.96600000e+03,1.50000000e-01,-1.85158069e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,1.96600000e+03,1.60000000e-01,-1.85170810e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,1.96600000e+03,1.70000000e-01,-1.85191452e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,1.96600000e+03,1.80000000e-01,-1.85224892e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,1.96600000e+03,1.90000000e-01,-1.85279067e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,1.96600000e+03,2.00000000e-01,-1.85366833e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,1.96600000e+03,2.10000000e-01,-1.85509018e-12,3.79704638e-01,6.79212368e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
