 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  3.08500000e+03  0.00000000e+00 -1.85137561e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-02  3.08500000e+03  1.00000000e-02 -1.85137581e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.00000000e-02  3.08500000e+03  2.00000000e-02 -1.85137628e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.00000000e-02  3.08500000e+03  3.00000000e-02 -1.85137696e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.00000000e-02  3.08500000e+03  4.00000000e-02 -1.85137805e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.00000000e-02  3.08500000e+03  5.00000000e-02 -1.85137981e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.00000000e-02  3.08500000e+03  6.00000000e-02 -1.85138267e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.00000000e-02  3.08500000e+03  7.00000000e-02 -1.85138730e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.00000000e-02  3.08500000e+03  8.00000000e-02 -1.85139481e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 9.00000000e-02  3.08500000e+03  9.00000000e-02 -1.85140697e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-01  3.08500000e+03  1.00000000e-01 -1.85142666e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.10000000e-01  3.08500000e+03  1.10000000e-01 -1.85145857e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.20000000e-01  3.08500000e+03  1.20000000e-01 -1.85151027e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.30000000e-01  3.08500000e+03  1.30000000e-01 -1.85159402e-12  3.53816804e-01  6.10178145e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
