vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.77700000e+03,0.00000000e+00,-1.85138176e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,8.77700000e+03,1.00000000e-02,-1.85138492e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,8.77700000e+03,2.00000000e-02,-1.85139241e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,8.77700000e+03,3.00000000e-02,-1.85140308e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,8.77700000e+03,4.00000000e-02,-1.85142037e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,8.77700000e+03,5.00000000e-02,-1.85144838e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,8.77700000e+03,6.00000000e-02,-1.85149376e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,8.77700000e+03,7.00000000e-02,-1.85156727e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,8.77700000e+03,8.00000000e-02,-1.85168636e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,8.77700000e+03,9.00000000e-02,-1.85187930e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,8.77700000e+03,1.00000000e-01,-1.85219186e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,8.77700000e+03,1.10000000e-01,-1.85269822e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,8.77700000e+03,1.20000000e-01,-1.85351854e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,8.77700000e+03,1.30000000e-01,-1.85484747e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,8.77700000e+03,1.40000000e-01,-1.85700034e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,8.77700000e+03,1.50000000e-01,-1.86048798e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,8.77700000e+03,1.60000000e-01,-1.86613785e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,8.77700000e+03,1.70000000e-01,-1.87529032e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,8.77700000e+03,1.80000000e-01,-1.89011656e-12,2.63480818e-01,3.69282181e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
