vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.57200000e+03,0.00000000e+00,-1.85137994e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,7.57200000e+03,1.00000000e-02,-1.85138222e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,7.57200000e+03,2.00000000e-02,-1.85138763e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,7.57200000e+03,3.00000000e-02,-1.85139534e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,7.57200000e+03,4.00000000e-02,-1.85140784e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,7.57200000e+03,5.00000000e-02,-1.85142807e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,7.57200000e+03,6.00000000e-02,-1.85146085e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,7.57200000e+03,7.00000000e-02,-1.85151396e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,7.57200000e+03,8.00000000e-02,-1.85160000e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,7.57200000e+03,9.00000000e-02,-1.85173939e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,7.57200000e+03,1.00000000e-01,-1.85196521e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,7.57200000e+03,1.10000000e-01,-1.85233105e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,7.57200000e+03,1.20000000e-01,-1.85292372e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,7.57200000e+03,1.30000000e-01,-1.85388386e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,7.57200000e+03,1.40000000e-01,-1.85543932e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,7.57200000e+03,1.50000000e-01,-1.85795918e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,7.57200000e+03,1.60000000e-01,-1.86204136e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,7.57200000e+03,1.70000000e-01,-1.86865444e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,7.57200000e+03,1.80000000e-01,-1.87936741e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,7.57200000e+03,1.90000000e-01,-1.89672179e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,7.57200000e+03,2.00000000e-01,-1.92483429e-12,2.81655271e-01,4.17747388e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
