vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.33000000e+03,0.00000000e+00,-1.85138190e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,5.33000000e+03,1.00000000e-02,-1.85138513e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,5.33000000e+03,2.00000000e-02,-1.85139279e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,5.33000000e+03,3.00000000e-02,-1.85140369e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,5.33000000e+03,4.00000000e-02,-1.85142136e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,5.33000000e+03,5.00000000e-02,-1.85144998e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,5.33000000e+03,6.00000000e-02,-1.85149635e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,5.33000000e+03,7.00000000e-02,-1.85157146e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,5.33000000e+03,8.00000000e-02,-1.85169316e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,5.33000000e+03,9.00000000e-02,-1.85189031e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,5.33000000e+03,1.00000000e-01,-1.85220970e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,5.33000000e+03,1.10000000e-01,-1.85272712e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,5.33000000e+03,1.20000000e-01,-1.85356535e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,5.33000000e+03,1.30000000e-01,-1.85492330e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,5.33000000e+03,1.40000000e-01,-1.85712318e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,5.33000000e+03,1.50000000e-01,-1.86068694e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,5.33000000e+03,1.60000000e-01,-1.86646011e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,5.33000000e+03,1.70000000e-01,-1.87581226e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,5.33000000e+03,1.80000000e-01,-1.89096182e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,5.33000000e+03,1.90000000e-01,-1.91550195e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,5.33000000e+03,2.00000000e-01,-1.95525210e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,5.33000000e+03,2.10000000e-01,-2.01963670e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,5.33000000e+03,2.20000000e-01,-2.12391674e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,5.33000000e+03,2.30000000e-01,-2.29280125e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,5.33000000e+03,2.40000000e-01,-2.56629014e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,5.33000000e+03,2.50000000e-01,-3.00912341e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,5.33000000e+03,2.60000000e-01,-3.72605569e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,5.33000000e+03,2.70000000e-01,-4.88653233e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,5.33000000e+03,2.80000000e-01,-6.76452372e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,5.33000000e+03,2.90000000e-01,-9.80276688e-12,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,5.33000000e+03,3.00000000e-01,-1.47162430e-11,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,5.33000000e+03,3.10000000e-01,-2.26585966e-11,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,5.33000000e+03,3.20000000e-01,-3.54892594e-11,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,5.33000000e+03,3.30000000e-01,-5.62011633e-11,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,5.33000000e+03,3.40000000e-01,-8.96034712e-11,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,5.33000000e+03,3.50000000e-01,-1.43407162e-10,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,5.33000000e+03,3.60000000e-01,-2.29942876e-10,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,5.33000000e+03,3.70000000e-01,-3.68863070e-10,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,5.33000000e+03,3.80000000e-01,-5.91361488e-10,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,5.33000000e+03,3.90000000e-01,-9.46703761e-10,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,5.33000000e+03,4.00000000e-01,-1.51222883e-09,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,5.33000000e+03,4.10000000e-01,-2.40847909e-09,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,5.33000000e+03,4.20000000e-01,-3.82177672e-09,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,5.33000000e+03,4.30000000e-01,-6.03742238e-09,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,5.33000000e+03,4.40000000e-01,-9.48782183e-09,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,5.33000000e+03,4.50000000e-01,-1.48214012e-08,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,5.33000000e+03,4.60000000e-01,-2.30004403e-08,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,5.33000000e+03,4.70000000e-01,-3.54392638e-08,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,5.33000000e+03,4.80000000e-01,-5.41983960e-08,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,5.33000000e+03,4.90000000e-01,-8.22532054e-08,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,5.33000000e+03,5.00000000e-01,-1.23851228e-07,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,5.33000000e+03,5.10000000e-01,-1.84950384e-07,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,5.33000000e+03,5.20000000e-01,-2.73681467e-07,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,5.33000000e+03,5.30000000e-01,-4.00708241e-07,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,5.33000000e+03,5.40000000e-01,-5.79301041e-07,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,5.33000000e+03,5.50000000e-01,-8.24949670e-07,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.60000000e-01,5.33000000e+03,5.60000000e-01,-1.15445402e-06,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.70000000e-01,5.33000000e+03,5.70000000e-01,-1.58461663e-06,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.80000000e-01,5.33000000e+03,5.80000000e-01,-2.13082665e-06,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.90000000e-01,5.33000000e+03,5.90000000e-01,-2.80587427e-06,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-01,5.33000000e+03,6.00000000e-01,-3.61924435e-06,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.10000000e-01,5.33000000e+03,6.10000000e-01,-4.57696680e-06,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.20000000e-01,5.33000000e+03,6.20000000e-01,-5.68193867e-06,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.30000000e-01,5.33000000e+03,6.30000000e-01,-6.93454191e-06,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.40000000e-01,5.33000000e+03,6.40000000e-01,-8.33336910e-06,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.50000000e-01,5.33000000e+03,6.50000000e-01,-9.87591241e-06,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.60000000e-01,5.33000000e+03,6.60000000e-01,-1.15591311e-05,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.70000000e-01,5.33000000e+03,6.70000000e-01,-1.33798680e-05,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.80000000e-01,5.33000000e+03,6.80000000e-01,-1.53351202e-05,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.90000000e-01,5.33000000e+03,6.90000000e-01,-1.74221908e-05,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-01,5.33000000e+03,7.00000000e-01,-1.96387518e-05,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.10000000e-01,5.33000000e+03,7.10000000e-01,-2.19828466e-05,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.20000000e-01,5.33000000e+03,7.20000000e-01,-2.44528578e-05,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.30000000e-01,5.33000000e+03,7.30000000e-01,-2.70474552e-05,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.40000000e-01,5.33000000e+03,7.40000000e-01,-2.97655385e-05,2.59722981e-01,3.59261282e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
