vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.39000000e+03,0.00000000e+00,-1.85137585e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,3.39000000e+03,1.00000000e-02,-1.85137616e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,3.39000000e+03,2.00000000e-02,-1.85137691e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,3.39000000e+03,3.00000000e-02,-1.85137797e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,3.39000000e+03,4.00000000e-02,-1.85137968e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,3.39000000e+03,5.00000000e-02,-1.85138246e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,3.39000000e+03,6.00000000e-02,-1.85138697e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,3.39000000e+03,7.00000000e-02,-1.85139426e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,3.39000000e+03,8.00000000e-02,-1.85140608e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,3.39000000e+03,9.00000000e-02,-1.85142523e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,3.39000000e+03,1.00000000e-01,-1.85145626e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,3.39000000e+03,1.10000000e-01,-1.85150651e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,3.39000000e+03,1.20000000e-01,-1.85158794e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,3.39000000e+03,1.30000000e-01,-1.85171985e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,3.39000000e+03,1.40000000e-01,-1.85193354e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,3.39000000e+03,1.50000000e-01,-1.85227975e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,3.39000000e+03,1.60000000e-01,-1.85284061e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,3.39000000e+03,1.70000000e-01,-1.85374924e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,3.39000000e+03,1.80000000e-01,-1.85522125e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,3.39000000e+03,1.90000000e-01,-1.85760595e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,3.39000000e+03,2.00000000e-01,-1.86146923e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,3.39000000e+03,2.10000000e-01,-1.86772779e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,3.39000000e+03,2.20000000e-01,-1.87786669e-12,3.41960757e-01,5.78562018e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
