vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.76900000e+03,0.00000000e+00,-1.85137602e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,9.76900000e+03,1.00000000e-02,-1.85137641e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,9.76900000e+03,2.00000000e-02,-1.85137735e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,9.76900000e+03,3.00000000e-02,-1.85137868e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,9.76900000e+03,4.00000000e-02,-1.85138084e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,9.76900000e+03,5.00000000e-02,-1.85138434e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,9.76900000e+03,6.00000000e-02,-1.85139001e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,9.76900000e+03,7.00000000e-02,-1.85139919e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,9.76900000e+03,8.00000000e-02,-1.85141407e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,9.76900000e+03,9.00000000e-02,-1.85143817e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,9.76900000e+03,1.00000000e-01,-1.85147721e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,9.76900000e+03,1.10000000e-01,-1.85154046e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,9.76900000e+03,1.20000000e-01,-1.85164293e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,9.76900000e+03,1.30000000e-01,-1.85180893e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,9.76900000e+03,1.40000000e-01,-1.85207787e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,9.76900000e+03,1.50000000e-01,-1.85251356e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,9.76900000e+03,1.60000000e-01,-1.85321940e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,9.76900000e+03,1.70000000e-01,-1.85436288e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,9.76900000e+03,1.80000000e-01,-1.85621537e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,9.76900000e+03,1.90000000e-01,-1.85921645e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,9.76900000e+03,2.00000000e-01,-1.86407826e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,9.76900000e+03,2.10000000e-01,-1.87195444e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,9.76900000e+03,2.20000000e-01,-1.88471379e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,9.76900000e+03,2.30000000e-01,-1.90538363e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,9.76900000e+03,2.40000000e-01,-1.93886778e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,9.76900000e+03,2.50000000e-01,-1.99310952e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,9.76900000e+03,2.60000000e-01,-2.08097492e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,9.76900000e+03,2.70000000e-01,-2.22330259e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,9.76900000e+03,2.80000000e-01,-2.45384168e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,9.76900000e+03,2.90000000e-01,-2.82724574e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,9.76900000e+03,3.00000000e-01,-3.43201148e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,9.76900000e+03,3.10000000e-01,-4.41141533e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,9.76900000e+03,3.20000000e-01,-5.99738118e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,9.76900000e+03,3.30000000e-01,-8.56524333e-12,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,9.76900000e+03,3.40000000e-01,-1.27222504e-11,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,9.76900000e+03,3.50000000e-01,-1.94505049e-11,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,9.76900000e+03,3.60000000e-01,-3.03376269e-11,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,9.76900000e+03,3.70000000e-01,-4.79485857e-11,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,9.76900000e+03,3.80000000e-01,-7.64242899e-11,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,9.76900000e+03,3.90000000e-01,-1.22443591e-10,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,9.76900000e+03,4.00000000e-01,-1.96766021e-10,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,9.76900000e+03,4.10000000e-01,-3.16699174e-10,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,9.76900000e+03,4.20000000e-01,-5.10031543e-10,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,9.76900000e+03,4.30000000e-01,-8.21274669e-10,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,9.76900000e+03,4.40000000e-01,-1.32151841e-09,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,9.76900000e+03,4.50000000e-01,-2.12388942e-09,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,9.76900000e+03,4.60000000e-01,-3.40760550e-09,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,9.76900000e+03,4.70000000e-01,-5.45504547e-09,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,9.76900000e+03,4.80000000e-01,-8.70822528e-09,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,9.76900000e+03,4.90000000e-01,-1.38537039e-08,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,9.76900000e+03,5.00000000e-01,-2.19483532e-08,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,9.76900000e+03,5.10000000e-01,-3.46027678e-08,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,9.76900000e+03,5.20000000e-01,-5.42446878e-08,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,9.76900000e+03,5.30000000e-01,-8.44923859e-08,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,9.76900000e+03,5.40000000e-01,-1.30678672e-07,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,9.76900000e+03,5.50000000e-01,-2.00580461e-07,3.35826129e-01,5.62203011e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
