vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.12300000e+03,0.00000000e+00,-1.85137546e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,6.12300000e+03,1.00000000e-02,-1.85137559e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,6.12300000e+03,2.00000000e-02,-1.85137589e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,6.12300000e+03,3.00000000e-02,-1.85137632e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,6.12300000e+03,4.00000000e-02,-1.85137702e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,6.12300000e+03,5.00000000e-02,-1.85137814e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,6.12300000e+03,6.00000000e-02,-1.85137997e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,6.12300000e+03,7.00000000e-02,-1.85138293e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,6.12300000e+03,8.00000000e-02,-1.85138772e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,6.12300000e+03,9.00000000e-02,-1.85139548e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,6.12300000e+03,1.00000000e-01,-1.85140806e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,6.12300000e+03,1.10000000e-01,-1.85142843e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,6.12300000e+03,1.20000000e-01,-1.85146144e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,6.12300000e+03,1.30000000e-01,-1.85151491e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,6.12300000e+03,1.40000000e-01,-1.85160154e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,6.12300000e+03,1.50000000e-01,-1.85174189e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,6.12300000e+03,1.60000000e-01,-1.85196925e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,6.12300000e+03,1.70000000e-01,-1.85233760e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,6.12300000e+03,1.80000000e-01,-1.85293434e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,6.12300000e+03,1.90000000e-01,-1.85390108e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,6.12300000e+03,2.00000000e-01,-1.85546723e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,6.12300000e+03,2.10000000e-01,-1.85800446e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,6.12300000e+03,2.20000000e-01,-1.86211484e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,6.12300000e+03,2.30000000e-01,-1.86877374e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,6.12300000e+03,2.40000000e-01,-1.87956120e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,6.12300000e+03,2.50000000e-01,-1.89703681e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,6.12300000e+03,2.60000000e-01,-1.92534684e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,6.12300000e+03,2.70000000e-01,-1.97120771e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,6.12300000e+03,2.80000000e-01,-2.04549868e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,6.12300000e+03,2.90000000e-01,-2.16584137e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,6.12300000e+03,3.00000000e-01,-2.36077659e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,6.12300000e+03,3.10000000e-01,-2.67652740e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,6.12300000e+03,3.20000000e-01,-3.18794728e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,6.12300000e+03,3.30000000e-01,-4.01624034e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,6.12300000e+03,3.40000000e-01,-5.35763470e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,6.12300000e+03,3.50000000e-01,-7.52976427e-12,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,6.12300000e+03,3.60000000e-01,-1.10466647e-11,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,6.12300000e+03,3.70000000e-01,-1.67399723e-11,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,6.12300000e+03,3.80000000e-01,-2.59546594e-11,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,6.12300000e+03,3.90000000e-01,-4.08648787e-11,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,6.12300000e+03,4.00000000e-01,-6.49830697e-11,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,6.12300000e+03,4.10000000e-01,-1.03979469e-10,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,6.12300000e+03,4.20000000e-01,-1.66999006e-10,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,6.12300000e+03,4.30000000e-01,-2.68772870e-10,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,6.12300000e+03,4.40000000e-01,-4.32995023e-10,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,6.12300000e+03,4.50000000e-01,-6.97702885e-10,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,6.12300000e+03,4.60000000e-01,-1.12381494e-09,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,6.12300000e+03,4.70000000e-01,-1.80860505e-09,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,6.12300000e+03,4.80000000e-01,-2.90682739e-09,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,6.12300000e+03,4.90000000e-01,-4.66356797e-09,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,6.12300000e+03,5.00000000e-01,-7.46483235e-09,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,6.12300000e+03,5.10000000e-01,-1.19145394e-08,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,6.12300000e+03,5.20000000e-01,-1.89501265e-08,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,6.12300000e+03,5.30000000e-01,-3.00135167e-08,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,6.12300000e+03,5.40000000e-01,-4.72999198e-08,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,6.12300000e+03,5.50000000e-01,-7.41142165e-08,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.60000000e-01,6.12300000e+03,5.60000000e-01,-1.15374343e-07,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.70000000e-01,6.12300000e+03,5.70000000e-01,-1.78314451e-07,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.80000000e-01,6.12300000e+03,5.80000000e-01,-2.73457725e-07,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.90000000e-01,6.12300000e+03,5.90000000e-01,-4.15942884e-07,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-01,6.12300000e+03,6.00000000e-01,-6.27275260e-07,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.10000000e-01,6.12300000e+03,6.10000000e-01,-9.37481883e-07,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.20000000e-01,6.12300000e+03,6.20000000e-01,-1.38741645e-06,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.30000000e-01,6.12300000e+03,6.30000000e-01,-2.03057259e-06,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.40000000e-01,6.12300000e+03,6.40000000e-01,-2.93336310e-06,3.65253422e-01,6.40675791e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
