 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  4.58100000e+03  0.00000000e+00 -1.85137535e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-02  4.58100000e+03  1.00000000e-02 -1.85137542e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.00000000e-02  4.58100000e+03  2.00000000e-02 -1.85137558e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.00000000e-02  4.58100000e+03  3.00000000e-02 -1.85137582e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.00000000e-02  4.58100000e+03  4.00000000e-02 -1.85137620e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.00000000e-02  4.58100000e+03  5.00000000e-02 -1.85137683e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.00000000e-02  4.58100000e+03  6.00000000e-02 -1.85137784e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.00000000e-02  4.58100000e+03  7.00000000e-02 -1.85137947e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.00000000e-02  4.58100000e+03  8.00000000e-02 -1.85138212e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 9.00000000e-02  4.58100000e+03  9.00000000e-02 -1.85138641e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-01  4.58100000e+03  1.00000000e-01 -1.85139336e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.10000000e-01  4.58100000e+03  1.10000000e-01 -1.85140462e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.20000000e-01  4.58100000e+03  1.20000000e-01 -1.85142286e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.30000000e-01  4.58100000e+03  1.30000000e-01 -1.85145242e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.40000000e-01  4.58100000e+03  1.40000000e-01 -1.85150029e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.50000000e-01  4.58100000e+03  1.50000000e-01 -1.85157786e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.60000000e-01  4.58100000e+03  1.60000000e-01 -1.85170352e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.70000000e-01  4.58100000e+03  1.70000000e-01 -1.85190710e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.80000000e-01  4.58100000e+03  1.80000000e-01 -1.85223691e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.90000000e-01  4.58100000e+03  1.90000000e-01 -1.85277121e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.00000000e-01  4.58100000e+03  2.00000000e-01 -1.85363680e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.10000000e-01  4.58100000e+03  2.10000000e-01 -1.85503910e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.20000000e-01  4.58100000e+03  2.20000000e-01 -1.85731088e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.30000000e-01  4.58100000e+03  2.30000000e-01 -1.86099123e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.40000000e-01  4.58100000e+03  2.40000000e-01 -1.86695349e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.50000000e-01  4.58100000e+03  2.50000000e-01 -1.87661242e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.60000000e-01  4.58100000e+03  2.60000000e-01 -1.89225989e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.70000000e-01  4.58100000e+03  2.70000000e-01 -1.91760853e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.80000000e-01  4.58100000e+03  2.80000000e-01 -1.95867240e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.90000000e-01  4.58100000e+03  2.90000000e-01 -2.02519324e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.00000000e-01  4.58100000e+03  3.00000000e-01 -2.13295050e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.10000000e-01  4.58100000e+03  3.10000000e-01 -2.30750208e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.20000000e-01  4.58100000e+03  3.20000000e-01 -2.59024149e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.30000000e-01  4.58100000e+03  3.30000000e-01 -3.04820426e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.40000000e-01  4.58100000e+03  3.40000000e-01 -3.78994170e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.50000000e-01  4.58100000e+03  3.50000000e-01 -4.99120984e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.60000000e-01  4.58100000e+03  3.60000000e-01 -6.93653055e-12  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.70000000e-01  4.58100000e+03  3.70000000e-01 -1.00864070e-11  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.80000000e-01  4.58100000e+03  3.80000000e-01 -1.51859777e-11  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.90000000e-01  4.58100000e+03  3.90000000e-01 -2.34405520e-11  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.00000000e-01  4.58100000e+03  4.00000000e-01 -3.67989808e-11  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.10000000e-01  4.58100000e+03  4.10000000e-01 -5.84106697e-11  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.20000000e-01  4.58100000e+03  4.20000000e-01 -9.33617422e-11  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.30000000e-01  4.58100000e+03  4.30000000e-01 -1.49859039e-10  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.40000000e-01  4.58100000e+03  4.40000000e-01 -2.41130685e-10  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.50000000e-01  4.58100000e+03  4.50000000e-01 -3.88469429e-10  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.60000000e-01  4.58100000e+03  4.60000000e-01 -6.26090836e-10  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.70000000e-01  4.58100000e+03  4.70000000e-01 -1.00885864e-09  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.80000000e-01  4.58100000e+03  4.80000000e-01 -1.62451004e-09  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.90000000e-01  4.58100000e+03  4.90000000e-01 -2.61288635e-09  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.00000000e-01  4.58100000e+03  5.00000000e-01 -4.19596014e-09  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.10000000e-01  4.58100000e+03  5.10000000e-01 -6.72429922e-09  3.80046758e-01  6.80124687e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
