vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.56300000e+03,0.00000000e+00,-1.85137521e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,1.56300000e+03,1.00000000e-02,-1.85137522e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,1.56300000e+03,2.00000000e-02,-1.85137524e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,1.56300000e+03,3.00000000e-02,-1.85137526e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,1.56300000e+03,4.00000000e-02,-1.85137530e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,1.56300000e+03,5.00000000e-02,-1.85137535e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,1.56300000e+03,6.00000000e-02,-1.85137545e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,1.56300000e+03,7.00000000e-02,-1.85137561e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,1.56300000e+03,8.00000000e-02,-1.85137586e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,1.56300000e+03,9.00000000e-02,-1.85137627e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,1.56300000e+03,1.00000000e-01,-1.85137693e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,1.56300000e+03,1.10000000e-01,-1.85137800e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,1.56300000e+03,1.20000000e-01,-1.85137973e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,1.56300000e+03,1.30000000e-01,-1.85138255e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,1.56300000e+03,1.40000000e-01,-1.85138710e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,1.56300000e+03,1.50000000e-01,-1.85139448e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,1.56300000e+03,1.60000000e-01,-1.85140643e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,1.56300000e+03,1.70000000e-01,-1.85142580e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,1.56300000e+03,1.80000000e-01,-1.85145717e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,1.56300000e+03,1.90000000e-01,-1.85150800e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,1.56300000e+03,2.00000000e-01,-1.85159034e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,1.56300000e+03,2.10000000e-01,-1.85172374e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,1.56300000e+03,2.20000000e-01,-1.85193986e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,1.56300000e+03,2.30000000e-01,-1.85228997e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,1.56300000e+03,2.40000000e-01,-1.85285718e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,1.56300000e+03,2.50000000e-01,-1.85377609e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,1.56300000e+03,2.60000000e-01,-1.85526475e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,1.56300000e+03,2.70000000e-01,-1.85767646e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,1.56300000e+03,2.80000000e-01,-1.86158350e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,1.56300000e+03,2.90000000e-01,-1.86791302e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,1.56300000e+03,3.00000000e-01,-1.87816697e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,1.56300000e+03,3.10000000e-01,-1.89477846e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,1.56300000e+03,3.20000000e-01,-1.92168898e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,1.56300000e+03,3.30000000e-01,-1.96528341e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,1.56300000e+03,3.40000000e-01,-2.03590437e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,1.56300000e+03,3.50000000e-01,-2.15030502e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,1.56300000e+03,3.60000000e-01,-2.33562125e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,1.56300000e+03,3.70000000e-01,-2.63580407e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,1.56300000e+03,3.80000000e-01,-3.12203452e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,1.56300000e+03,3.90000000e-01,-3.90958439e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,1.56300000e+03,4.00000000e-01,-5.18510658e-12,4.36446637e-01,8.30524364e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
