vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.98600000e+03,0.00000000e+00,-1.85137579e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,1.98600000e+03,1.00000000e-02,-1.85137607e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,1.98600000e+03,2.00000000e-02,-1.85137674e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,1.98600000e+03,3.00000000e-02,-1.85137770e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,1.98600000e+03,4.00000000e-02,-1.85137924e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,1.98600000e+03,5.00000000e-02,-1.85138175e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,1.98600000e+03,6.00000000e-02,-1.85138581e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,1.98600000e+03,7.00000000e-02,-1.85139240e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,1.98600000e+03,8.00000000e-02,-1.85140306e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,1.98600000e+03,9.00000000e-02,-1.85142033e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,1.98600000e+03,1.00000000e-01,-1.85144832e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,1.98600000e+03,1.10000000e-01,-1.85149366e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,1.98600000e+03,1.20000000e-01,-1.85156711e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,1.98600000e+03,1.30000000e-01,-1.85168610e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,1.98600000e+03,1.40000000e-01,-1.85187888e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,1.98600000e+03,1.50000000e-01,-1.85219118e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,1.98600000e+03,1.60000000e-01,-1.85269714e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,1.98600000e+03,1.70000000e-01,-1.85351680e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,1.98600000e+03,1.80000000e-01,-1.85484469e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,1.98600000e+03,1.90000000e-01,-1.85699591e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,1.98600000e+03,2.00000000e-01,-1.86048095e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,1.98600000e+03,2.10000000e-01,-1.86612679e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,1.98600000e+03,2.20000000e-01,-1.87527307e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,1.98600000e+03,2.30000000e-01,-1.89008998e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,1.98600000e+03,2.40000000e-01,-1.91409297e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,1.98600000e+03,2.50000000e-01,-1.95297660e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,1.98600000e+03,2.60000000e-01,-2.01596493e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,1.98600000e+03,2.70000000e-01,-2.11799849e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,1.98600000e+03,2.80000000e-01,-2.28327565e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,1.98600000e+03,2.90000000e-01,-2.55098647e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,1.98600000e+03,3.00000000e-01,-2.98459487e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,1.98600000e+03,3.10000000e-01,-3.68686205e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,1.98600000e+03,3.20000000e-01,-4.82415571e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,1.98600000e+03,3.30000000e-01,-6.66577167e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,1.98600000e+03,3.40000000e-01,-9.64751224e-12,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,1.98600000e+03,3.50000000e-01,-1.44744301e-11,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,1.98600000e+03,3.60000000e-01,-2.22867518e-11,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,1.98600000e+03,3.70000000e-01,-3.49276020e-11,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,1.98600000e+03,3.80000000e-01,-5.53745165e-11,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,1.98600000e+03,3.90000000e-01,-8.84339887e-11,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,1.98600000e+03,4.00000000e-01,-1.41857437e-10,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,1.98600000e+03,4.10000000e-01,-2.28130351e-10,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,1.98600000e+03,4.20000000e-01,-3.67332742e-10,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,1.98600000e+03,4.30000000e-01,-5.91696501e-10,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,1.98600000e+03,4.40000000e-01,-9.52834730e-10,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,1.98600000e+03,4.50000000e-01,-1.53314770e-09,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,1.98600000e+03,4.60000000e-01,-2.46369831e-09,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,1.98600000e+03,4.70000000e-01,-3.95199814e-09,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,1.98600000e+03,4.80000000e-01,-6.32477365e-09,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,1.98600000e+03,4.90000000e-01,-1.00930216e-08,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,1.98600000e+03,5.00000000e-01,-1.60496405e-08,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,1.98600000e+03,5.10000000e-01,-2.54137619e-08,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,1.98600000e+03,5.20000000e-01,-4.00407755e-08,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,1.98600000e+03,5.30000000e-01,-6.27233130e-08,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,1.98600000e+03,5.40000000e-01,-9.76169498e-08,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,1.98600000e+03,5.50000000e-01,-1.50836313e-07,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.60000000e-01,1.98600000e+03,5.60000000e-01,-2.31282773e-07,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.70000000e-01,1.98600000e+03,5.70000000e-01,-3.51778112e-07,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.80000000e-01,1.98600000e+03,5.80000000e-01,-5.30568458e-07,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.90000000e-01,1.98600000e+03,5.90000000e-01,-7.93185791e-07,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-01,1.98600000e+03,6.00000000e-01,-1.17445696e-06,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.10000000e-01,1.98600000e+03,6.10000000e-01,-1.72012418e-06,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.20000000e-01,1.98600000e+03,6.20000000e-01,-2.48720592e-06,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.30000000e-01,1.98600000e+03,6.30000000e-01,-3.54215087e-06,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.40000000e-01,1.98600000e+03,6.40000000e-01,-4.95628381e-06,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.50000000e-01,1.98600000e+03,6.50000000e-01,-6.79899284e-06,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.60000000e-01,1.98600000e+03,6.60000000e-01,-9.13012693e-06,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.70000000e-01,1.98600000e+03,6.70000000e-01,-1.19935530e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.80000000e-01,1.98600000e+03,6.80000000e-01,-1.54134536e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.90000000e-01,1.98600000e+03,6.90000000e-01,-1.93939538e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-01,1.98600000e+03,7.00000000e-01,-2.39216138e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.10000000e-01,1.98600000e+03,7.10000000e-01,-2.89696694e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.20000000e-01,1.98600000e+03,7.20000000e-01,-3.45028028e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.30000000e-01,1.98600000e+03,7.30000000e-01,-4.04815017e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.40000000e-01,1.98600000e+03,7.40000000e-01,-4.68654941e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.50000000e-01,1.98600000e+03,7.50000000e-01,-5.36161154e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.60000000e-01,1.98600000e+03,7.60000000e-01,-6.06977094e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.70000000e-01,1.98600000e+03,7.70000000e-01,-6.80782766e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.80000000e-01,1.98600000e+03,7.80000000e-01,-7.57296006e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.90000000e-01,1.98600000e+03,7.90000000e-01,-8.36270534e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-01,1.98600000e+03,8.00000000e-01,-9.17492327e-05,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.10000000e-01,1.98600000e+03,8.10000000e-01,-1.00077535e-04,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.20000000e-01,1.98600000e+03,8.20000000e-01,-1.08595727e-04,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.30000000e-01,1.98600000e+03,8.30000000e-01,-1.17289555e-04,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.40000000e-01,1.98600000e+03,8.40000000e-01,-1.26146401e-04,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.50000000e-01,1.98600000e+03,8.50000000e-01,-1.35154996e-04,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.60000000e-01,1.98600000e+03,8.60000000e-01,-1.44305191e-04,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.70000000e-01,1.98600000e+03,8.70000000e-01,-1.53587760e-04,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.80000000e-01,1.98600000e+03,8.80000000e-01,-1.62994258e-04,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.90000000e-01,1.98600000e+03,8.90000000e-01,-1.72516900e-04,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-01,1.98600000e+03,9.00000000e-01,-1.82148470e-04,3.44678858e-01,5.85810288e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
