 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  2.89400000e+03  0.00000000e+00 -1.85137580e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-02  2.89400000e+03  1.00000000e-02 -1.85137609e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.00000000e-02  2.89400000e+03  2.00000000e-02 -1.85137678e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.00000000e-02  2.89400000e+03  3.00000000e-02 -1.85137777e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.00000000e-02  2.89400000e+03  4.00000000e-02 -1.85137936e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.00000000e-02  2.89400000e+03  5.00000000e-02 -1.85138193e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.00000000e-02  2.89400000e+03  6.00000000e-02 -1.85138611e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.00000000e-02  2.89400000e+03  7.00000000e-02 -1.85139288e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.00000000e-02  2.89400000e+03  8.00000000e-02 -1.85140384e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 9.00000000e-02  2.89400000e+03  9.00000000e-02 -1.85142159e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-01  2.89400000e+03  1.00000000e-01 -1.85145036e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.10000000e-01  2.89400000e+03  1.10000000e-01 -1.85149696e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.20000000e-01  2.89400000e+03  1.20000000e-01 -1.85157245e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.30000000e-01  2.89400000e+03  1.30000000e-01 -1.85169476e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.40000000e-01  2.89400000e+03  1.40000000e-01 -1.85189291e-12  3.43955837e-01  5.83882231e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
