vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.04400000e+03,0.00000000e+00,-1.85137545e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,9.04400000e+03,1.00000000e-02,-1.85137557e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,9.04400000e+03,2.00000000e-02,-1.85137586e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,9.04400000e+03,3.00000000e-02,-1.85137627e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,9.04400000e+03,4.00000000e-02,-1.85137694e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,9.04400000e+03,5.00000000e-02,-1.85137802e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,9.04400000e+03,6.00000000e-02,-1.85137976e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,9.04400000e+03,7.00000000e-02,-1.85138259e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,9.04400000e+03,8.00000000e-02,-1.85138718e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,9.04400000e+03,9.00000000e-02,-1.85139460e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,9.04400000e+03,1.00000000e-01,-1.85140663e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,9.04400000e+03,1.10000000e-01,-1.85142612e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,9.04400000e+03,1.20000000e-01,-1.85145770e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,9.04400000e+03,1.30000000e-01,-1.85150886e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,9.04400000e+03,1.40000000e-01,-1.85159173e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,9.04400000e+03,1.50000000e-01,-1.85172599e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,9.04400000e+03,1.60000000e-01,-1.85194350e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,9.04400000e+03,1.70000000e-01,-1.85229588e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,9.04400000e+03,1.80000000e-01,-1.85286675e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,9.04400000e+03,1.90000000e-01,-1.85379159e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,9.04400000e+03,2.00000000e-01,-1.85528987e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,9.04400000e+03,2.10000000e-01,-1.85771712e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,9.04400000e+03,2.20000000e-01,-1.86164935e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,9.04400000e+03,2.30000000e-01,-1.86801963e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,9.04400000e+03,2.40000000e-01,-1.87833954e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,9.04400000e+03,2.50000000e-01,-1.89505774e-12,3.66369702e-01,6.43652539e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
