vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.18200000e+03,0.00000000e+00,-1.85137572e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,2.18200000e+03,1.00000000e-02,-1.85137598e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,2.18200000e+03,2.00000000e-02,-1.85137658e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,2.18200000e+03,3.00000000e-02,-1.85137743e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,2.18200000e+03,4.00000000e-02,-1.85137881e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,2.18200000e+03,5.00000000e-02,-1.85138105e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,2.18200000e+03,6.00000000e-02,-1.85138468e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,2.18200000e+03,7.00000000e-02,-1.85139056e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,2.18200000e+03,8.00000000e-02,-1.85140008e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,2.18200000e+03,9.00000000e-02,-1.85141551e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,2.18200000e+03,1.00000000e-01,-1.85144051e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,2.18200000e+03,1.10000000e-01,-1.85148101e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,2.18200000e+03,1.20000000e-01,-1.85154661e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,2.18200000e+03,1.30000000e-01,-1.85165290e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,2.18200000e+03,1.40000000e-01,-1.85182508e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,2.18200000e+03,1.50000000e-01,-1.85210404e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,2.18200000e+03,1.60000000e-01,-1.85255595e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,2.18200000e+03,1.70000000e-01,-1.85328808e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,2.18200000e+03,1.80000000e-01,-1.85447415e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,2.18200000e+03,1.90000000e-01,-1.85639563e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,2.18200000e+03,2.00000000e-01,-1.85950848e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,2.18200000e+03,2.10000000e-01,-1.86455137e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,2.18200000e+03,2.20000000e-01,-1.87272090e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,2.18200000e+03,2.30000000e-01,-1.88595552e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,2.18200000e+03,2.40000000e-01,-1.90739531e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,2.18200000e+03,2.50000000e-01,-1.94212686e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,2.18200000e+03,2.60000000e-01,-1.99838950e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,2.18200000e+03,2.70000000e-01,-2.08952893e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,2.18200000e+03,2.80000000e-01,-2.23716089e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,2.18200000e+03,2.90000000e-01,-2.47629350e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,2.18200000e+03,3.00000000e-01,-2.86362020e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,2.18200000e+03,3.10000000e-01,-3.49094263e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,2.18200000e+03,3.20000000e-01,-4.50689215e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,2.18200000e+03,3.30000000e-01,-6.15206923e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,2.18200000e+03,3.40000000e-01,-8.81586740e-12,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,2.18200000e+03,3.50000000e-01,-1.31283176e-11,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,2.18200000e+03,3.60000000e-01,-2.01084418e-11,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,2.18200000e+03,3.70000000e-01,-3.14036939e-11,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,2.18200000e+03,3.80000000e-01,-4.96760209e-11,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,2.18200000e+03,3.90000000e-01,-7.92235264e-11,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,2.18200000e+03,4.00000000e-01,-1.26979892e-10,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,2.18200000e+03,4.10000000e-01,-2.04117800e-10,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,2.18200000e+03,4.20000000e-01,-3.28614739e-10,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,2.18200000e+03,4.30000000e-01,-5.29345455e-10,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,2.18200000e+03,4.40000000e-01,-8.52582836e-10,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,2.18200000e+03,4.50000000e-01,-1.37227225e-09,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,2.18200000e+03,4.60000000e-01,-2.20616772e-09,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,2.18200000e+03,4.70000000e-01,-3.54097923e-09,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,2.18200000e+03,4.80000000e-01,-5.67119769e-09,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,2.18200000e+03,4.90000000e-01,-9.05837025e-09,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,2.18200000e+03,5.00000000e-01,-1.44204263e-08,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,2.18200000e+03,5.10000000e-01,-2.28643275e-08,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,2.18200000e+03,5.20000000e-01,-3.60799820e-08,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,2.18200000e+03,5.30000000e-01,-5.66193098e-08,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,2.18200000e+03,5.40000000e-01,-8.82922598e-08,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,2.18200000e+03,5.50000000e-01,-1.36722607e-07,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.60000000e-01,2.18200000e+03,5.60000000e-01,-2.10121286e-07,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.70000000e-01,2.18200000e+03,5.70000000e-01,-3.20350380e-07,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.80000000e-01,2.18200000e+03,5.80000000e-01,-4.84350796e-07,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.90000000e-01,2.18200000e+03,5.90000000e-01,-7.25953090e-07,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-01,2.18200000e+03,6.00000000e-01,-1.07792832e-06,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.10000000e-01,2.18200000e+03,6.10000000e-01,-1.58383361e-06,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.20000000e-01,2.18200000e+03,6.20000000e-01,-2.29884282e-06,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.30000000e-01,2.18200000e+03,6.30000000e-01,-3.28856439e-06,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.40000000e-01,2.18200000e+03,6.40000000e-01,-4.62513758e-06,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.50000000e-01,2.18200000e+03,6.50000000e-01,-6.38075776e-06,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.60000000e-01,2.18200000e+03,6.60000000e-01,-8.61987862e-06,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.70000000e-01,2.18200000e+03,6.70000000e-01,-1.13920501e-05,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.80000000e-01,2.18200000e+03,6.80000000e-01,-1.47272191e-05,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.90000000e-01,2.18200000e+03,6.90000000e-01,-1.86344247e-05,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-01,2.18200000e+03,7.00000000e-01,-2.31036813e-05,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.10000000e-01,2.18200000e+03,7.10000000e-01,-2.81100234e-05,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.20000000e-01,2.18200000e+03,7.20000000e-01,-3.36184208e-05,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.30000000e-01,2.18200000e+03,7.30000000e-01,-3.95884844e-05,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.40000000e-01,2.18200000e+03,7.40000000e-01,-4.59783071e-05,3.47637999e-01,5.93701331e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
