vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.59000000e+03,0.00000000e+00,-1.85137522e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,5.59000000e+03,1.00000000e-02,-1.85137523e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,5.59000000e+03,2.00000000e-02,-1.85137525e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,5.59000000e+03,3.00000000e-02,-1.85137529e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,5.59000000e+03,4.00000000e-02,-1.85137534e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,5.59000000e+03,5.00000000e-02,-1.85137542e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,5.59000000e+03,6.00000000e-02,-1.85137556e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,5.59000000e+03,7.00000000e-02,-1.85137579e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,5.59000000e+03,8.00000000e-02,-1.85137615e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,5.59000000e+03,9.00000000e-02,-1.85137675e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,5.59000000e+03,1.00000000e-01,-1.85137770e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,5.59000000e+03,1.10000000e-01,-1.85137926e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,5.59000000e+03,1.20000000e-01,-1.85138177e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,5.59000000e+03,1.30000000e-01,-1.85138585e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,5.59000000e+03,1.40000000e-01,-1.85139245e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,5.59000000e+03,1.50000000e-01,-1.85140315e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,5.59000000e+03,1.60000000e-01,-1.85142048e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,5.59000000e+03,1.70000000e-01,-1.85144856e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,5.59000000e+03,1.80000000e-01,-1.85149405e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,5.59000000e+03,1.90000000e-01,-1.85156775e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,5.59000000e+03,2.00000000e-01,-1.85168714e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,5.59000000e+03,2.10000000e-01,-1.85188057e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,5.59000000e+03,2.20000000e-01,-1.85219392e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,5.59000000e+03,2.30000000e-01,-1.85270157e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,5.59000000e+03,2.40000000e-01,-1.85352399e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,5.59000000e+03,2.50000000e-01,-1.85485635e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,5.59000000e+03,2.60000000e-01,-1.85701482e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,5.59000000e+03,2.70000000e-01,-1.86051163e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,5.59000000e+03,2.80000000e-01,-1.86617656e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,5.59000000e+03,2.90000000e-01,-1.87535386e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,5.59000000e+03,3.00000000e-01,-1.89022119e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,5.59000000e+03,3.10000000e-01,-1.91430621e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,5.59000000e+03,3.20000000e-01,-1.95332345e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,5.59000000e+03,3.30000000e-01,-2.01652971e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,5.59000000e+03,3.40000000e-01,-2.11891935e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,5.59000000e+03,3.50000000e-01,-2.28477964e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,5.59000000e+03,3.60000000e-01,-2.55344802e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,5.59000000e+03,3.70000000e-01,-2.98863423e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,5.59000000e+03,3.80000000e-01,-3.69351217e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,5.59000000e+03,3.90000000e-01,-4.83514785e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,5.59000000e+03,4.00000000e-01,-6.68402955e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,5.59000000e+03,4.10000000e-01,-9.67801715e-12,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,5.59000000e+03,4.20000000e-01,-1.45257547e-11,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,5.59000000e+03,4.30000000e-01,-2.23738167e-11,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,5.59000000e+03,4.40000000e-01,-3.50766958e-11,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,5.59000000e+03,4.50000000e-01,-5.56325619e-11,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,5.59000000e+03,4.60000000e-01,-8.88858593e-11,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,5.59000000e+03,4.70000000e-01,-1.42658688e-10,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,5.59000000e+03,4.80000000e-01,-2.29569685e-10,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,5.59000000e+03,4.90000000e-01,-3.69952160e-10,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,5.59000000e+03,5.00000000e-01,-5.96523711e-10,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,5.59000000e+03,5.10000000e-01,-9.61834172e-10,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,5.59000000e+03,5.20000000e-01,-1.55009643e-09,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,5.59000000e+03,5.30000000e-01,-2.49588336e-09,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,5.59000000e+03,5.40000000e-01,-4.01348883e-09,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,5.59000000e+03,5.50000000e-01,-6.44267569e-09,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.60000000e-01,5.59000000e+03,5.60000000e-01,-1.03192809e-08,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.70000000e-01,5.59000000e+03,5.70000000e-01,-1.64829432e-08,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.80000000e-01,5.59000000e+03,5.80000000e-01,-2.62392734e-08,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.90000000e-01,5.59000000e+03,5.90000000e-01,-4.16002501e-08,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-01,5.59000000e+03,6.00000000e-01,-6.56346116e-08,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.10000000e-01,5.59000000e+03,6.10000000e-01,-1.02969734e-07,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.20000000e-01,5.59000000e+03,6.20000000e-01,-1.60498569e-07,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.30000000e-01,5.59000000e+03,6.30000000e-01,-2.48360802e-07,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.40000000e-01,5.59000000e+03,6.40000000e-01,-3.81286323e-07,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.50000000e-01,5.59000000e+03,6.50000000e-01,-5.80403374e-07,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.60000000e-01,5.59000000e+03,6.60000000e-01,-8.75593081e-07,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.70000000e-01,5.59000000e+03,6.70000000e-01,-1.30834866e-06,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.80000000e-01,5.59000000e+03,6.80000000e-01,-1.93477863e-06,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.90000000e-01,5.59000000e+03,6.90000000e-01,-2.82784533e-06,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-01,5.59000000e+03,7.00000000e-01,-4.07733314e-06,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.10000000e-01,5.59000000e+03,7.10000000e-01,-5.78587253e-06,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.20000000e-01,5.59000000e+03,7.20000000e-01,-8.06015113e-06,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.30000000e-01,5.59000000e+03,7.30000000e-01,-1.09982773e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.40000000e-01,5.59000000e+03,7.40000000e-01,-1.46762952e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.50000000e-01,5.59000000e+03,7.50000000e-01,-1.91377693e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.60000000e-01,5.59000000e+03,7.60000000e-01,-2.43894109e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.70000000e-01,5.59000000e+03,7.70000000e-01,-3.04034321e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.80000000e-01,5.59000000e+03,7.80000000e-01,-3.71250344e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.90000000e-01,5.59000000e+03,7.90000000e-01,-4.44822758e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-01,5.59000000e+03,8.00000000e-01,-5.23957116e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.10000000e-01,5.59000000e+03,8.10000000e-01,-6.07861408e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.20000000e-01,5.59000000e+03,8.20000000e-01,-6.95798468e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.30000000e-01,5.59000000e+03,8.30000000e-01,-7.87114834e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.40000000e-01,5.59000000e+03,8.40000000e-01,-8.81251364e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.50000000e-01,5.59000000e+03,8.50000000e-01,-9.77741667e-05,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.60000000e-01,5.59000000e+03,8.60000000e-01,-1.07620361e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.70000000e-01,5.59000000e+03,8.70000000e-01,-1.17632769e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.80000000e-01,5.59000000e+03,8.80000000e-01,-1.27786486e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.90000000e-01,5.59000000e+03,8.90000000e-01,-1.38061498e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-01,5.59000000e+03,9.00000000e-01,-1.48441688e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.10000000e-01,5.59000000e+03,9.10000000e-01,-1.58913996e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.20000000e-01,5.59000000e+03,9.20000000e-01,-1.69467741e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.30000000e-01,5.59000000e+03,9.30000000e-01,-1.80094084e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.40000000e-01,5.59000000e+03,9.40000000e-01,-1.90785616e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.50000000e-01,5.59000000e+03,9.50000000e-01,-2.01536031e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.60000000e-01,5.59000000e+03,9.60000000e-01,-2.12339889e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.70000000e-01,5.59000000e+03,9.70000000e-01,-2.23192424e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.80000000e-01,5.59000000e+03,9.80000000e-01,-2.34089417e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.90000000e-01,5.59000000e+03,9.90000000e-01,-2.45027087e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e+00,5.59000000e+03,1.00000000e+00,-2.56002013e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.01000000e+00,5.59000000e+03,1.01000000e+00,-2.67011079e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.02000000e+00,5.59000000e+03,1.02000000e+00,-2.78051425e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.03000000e+00,5.59000000e+03,1.03000000e+00,-2.89120416e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.04000000e+00,5.59000000e+03,1.04000000e+00,-3.00215614e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.05000000e+00,5.59000000e+03,1.05000000e+00,-3.11334759e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.06000000e+00,5.59000000e+03,1.06000000e+00,-3.22475750e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.07000000e+00,5.59000000e+03,1.07000000e+00,-3.33636632e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.08000000e+00,5.59000000e+03,1.08000000e+00,-3.44815583e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.09000000e+00,5.59000000e+03,1.09000000e+00,-3.56010908e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e+00,5.59000000e+03,1.10000000e+00,-3.67221023e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.11000000e+00,5.59000000e+03,1.11000000e+00,-3.78444454e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.12000000e+00,5.59000000e+03,1.12000000e+00,-3.89679824e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.13000000e+00,5.59000000e+03,1.13000000e+00,-4.00925850e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.14000000e+00,5.59000000e+03,1.14000000e+00,-4.12181336e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.15000000e+00,5.59000000e+03,1.15000000e+00,-4.23445167e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.16000000e+00,5.59000000e+03,1.16000000e+00,-4.34716300e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.17000000e+00,5.59000000e+03,1.17000000e+00,-4.45993766e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.18000000e+00,5.59000000e+03,1.18000000e+00,-4.57276660e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.19000000e+00,5.59000000e+03,1.19000000e+00,-4.68564138e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e+00,5.59000000e+03,1.20000000e+00,-4.79855414e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.21000000e+00,5.59000000e+03,1.21000000e+00,-4.91149754e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.22000000e+00,5.59000000e+03,1.22000000e+00,-5.02446475e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.23000000e+00,5.59000000e+03,1.23000000e+00,-5.13744938e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.24000000e+00,5.59000000e+03,1.24000000e+00,-5.25044549e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.25000000e+00,5.59000000e+03,1.25000000e+00,-5.36344753e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.26000000e+00,5.59000000e+03,1.26000000e+00,-5.47645033e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.27000000e+00,5.59000000e+03,1.27000000e+00,-5.58944907e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.28000000e+00,5.59000000e+03,1.28000000e+00,-5.70243926e-04,4.27719468e-01,8.07251914e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
