vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.13100000e+03,0.00000000e+00,-1.85137796e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,9.13100000e+03,1.00000000e-02,-1.85137929e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,9.13100000e+03,2.00000000e-02,-1.85138245e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,9.13100000e+03,3.00000000e-02,-1.85138694e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,9.13100000e+03,4.00000000e-02,-1.85139422e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,9.13100000e+03,5.00000000e-02,-1.85140601e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,9.13100000e+03,6.00000000e-02,-1.85142511e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,9.13100000e+03,7.00000000e-02,-1.85145606e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,9.13100000e+03,8.00000000e-02,-1.85150619e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,9.13100000e+03,9.00000000e-02,-1.85158741e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,9.13100000e+03,1.00000000e-01,-1.85171899e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,9.13100000e+03,1.10000000e-01,-1.85193217e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,9.13100000e+03,1.20000000e-01,-1.85227751e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,9.13100000e+03,1.30000000e-01,-1.85283699e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,9.13100000e+03,1.40000000e-01,-1.85374336e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,9.13100000e+03,1.50000000e-01,-1.85521171e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,9.13100000e+03,1.60000000e-01,-1.85759048e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,9.13100000e+03,1.70000000e-01,-1.86144412e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,9.13100000e+03,1.80000000e-01,-1.86768701e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,9.13100000e+03,1.90000000e-01,-1.87780040e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,9.13100000e+03,2.00000000e-01,-1.89418374e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,9.13100000e+03,2.10000000e-01,-1.92072374e-12,3.00765519e-01,4.68708050e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
