 v-sweep         run_num         v(gate)         i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  1.97000000e+02  0.00000000e+00 -1.85137558e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-02  1.97000000e+02  1.00000000e-02 -1.85137576e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.00000000e-02  1.97000000e+02  2.00000000e-02 -1.85137620e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 3.00000000e-02  1.97000000e+02  3.00000000e-02 -1.85137682e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 4.00000000e-02  1.97000000e+02  4.00000000e-02 -1.85137782e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 5.00000000e-02  1.97000000e+02  5.00000000e-02 -1.85137944e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 6.00000000e-02  1.97000000e+02  6.00000000e-02 -1.85138207e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 7.00000000e-02  1.97000000e+02  7.00000000e-02 -1.85138633e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 8.00000000e-02  1.97000000e+02  8.00000000e-02 -1.85139323e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 9.00000000e-02  1.97000000e+02  9.00000000e-02 -1.85140441e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.00000000e-01  1.97000000e+02  1.00000000e-01 -1.85142253e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.10000000e-01  1.97000000e+02  1.10000000e-01 -1.85145188e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.20000000e-01  1.97000000e+02  1.20000000e-01 -1.85149942e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.30000000e-01  1.97000000e+02  1.30000000e-01 -1.85157644e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.40000000e-01  1.97000000e+02  1.40000000e-01 -1.85170123e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.50000000e-01  1.97000000e+02  1.50000000e-01 -1.85190338e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.60000000e-01  1.97000000e+02  1.60000000e-01 -1.85223088e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.70000000e-01  1.97000000e+02  1.70000000e-01 -1.85276145e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.80000000e-01  1.97000000e+02  1.80000000e-01 -1.85362099e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 1.90000000e-01  1.97000000e+02  1.90000000e-01 -1.85501348e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.00000000e-01  1.97000000e+02  2.00000000e-01 -1.85726937e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.10000000e-01  1.97000000e+02  2.10000000e-01 -1.86092397e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.20000000e-01  1.97000000e+02  2.20000000e-01 -1.86684449e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.30000000e-01  1.97000000e+02  2.30000000e-01 -1.87643579e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.40000000e-01  1.97000000e+02  2.40000000e-01 -1.89197362e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.50000000e-01  1.97000000e+02  2.50000000e-01 -1.91714455e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.60000000e-01  1.97000000e+02  2.60000000e-01 -1.95792026e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
 2.70000000e-01  1.97000000e+02  2.70000000e-01 -2.02397378e-12  3.55969909e-01  6.15919757e-02  1.00279000e+02  1.13110000e+01  1.37848000e+05 -1.91127000e-01 
