vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.66800000e+03,0.00000000e+00,-1.85137532e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,9.66800000e+03,1.00000000e-02,-1.85137538e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,9.66800000e+03,2.00000000e-02,-1.85137553e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,9.66800000e+03,3.00000000e-02,-1.85137573e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,9.66800000e+03,4.00000000e-02,-1.85137605e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,9.66800000e+03,5.00000000e-02,-1.85137658e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,9.66800000e+03,6.00000000e-02,-1.85137744e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,9.66800000e+03,7.00000000e-02,-1.85137883e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,9.66800000e+03,8.00000000e-02,-1.85138108e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,9.66800000e+03,9.00000000e-02,-1.85138472e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,9.66800000e+03,1.00000000e-01,-1.85139063e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,9.66800000e+03,1.10000000e-01,-1.85140020e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,9.66800000e+03,1.20000000e-01,-1.85141569e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,9.66800000e+03,1.30000000e-01,-1.85144080e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,9.66800000e+03,1.40000000e-01,-1.85148148e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,9.66800000e+03,1.50000000e-01,-1.85154738e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,9.66800000e+03,1.60000000e-01,-1.85165414e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,9.66800000e+03,1.70000000e-01,-1.85182710e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,9.66800000e+03,1.80000000e-01,-1.85210730e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,9.66800000e+03,1.90000000e-01,-1.85256124e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,9.66800000e+03,2.00000000e-01,-1.85329665e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,9.66800000e+03,2.10000000e-01,-1.85448804e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,9.66800000e+03,2.20000000e-01,-1.85641813e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,9.66800000e+03,2.30000000e-01,-1.85954496e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,9.66800000e+03,2.40000000e-01,-1.86461050e-12,3.84061301e-01,6.90830137e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
