vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.17400000e+03,0.00000000e+00,-1.85137541e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,7.17400000e+03,1.00000000e-02,-1.85137551e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,7.17400000e+03,2.00000000e-02,-1.85137576e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,7.17400000e+03,3.00000000e-02,-1.85137610e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,7.17400000e+03,4.00000000e-02,-1.85137666e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,7.17400000e+03,5.00000000e-02,-1.85137756e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,7.17400000e+03,6.00000000e-02,-1.85137903e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,7.17400000e+03,7.00000000e-02,-1.85138141e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,7.17400000e+03,8.00000000e-02,-1.85138525e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,7.17400000e+03,9.00000000e-02,-1.85139149e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,7.17400000e+03,1.00000000e-01,-1.85140159e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,7.17400000e+03,1.10000000e-01,-1.85141795e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,7.17400000e+03,1.20000000e-01,-1.85144446e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,7.17400000e+03,1.30000000e-01,-1.85148741e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,7.17400000e+03,1.40000000e-01,-1.85155698e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,7.17400000e+03,1.50000000e-01,-1.85166969e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,7.17400000e+03,1.60000000e-01,-1.85185229e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,7.17400000e+03,1.70000000e-01,-1.85214812e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,7.17400000e+03,1.80000000e-01,-1.85262737e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,7.17400000e+03,1.90000000e-01,-1.85340378e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,7.17400000e+03,2.00000000e-01,-1.85466159e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,7.17400000e+03,2.10000000e-01,-1.85669930e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,7.17400000e+03,2.20000000e-01,-1.86000045e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,7.17400000e+03,2.30000000e-01,-1.86534839e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,7.17400000e+03,2.40000000e-01,-1.87401213e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,7.17400000e+03,2.50000000e-01,-1.88804740e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,7.17400000e+03,2.60000000e-01,-1.91078433e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,7.17400000e+03,2.70000000e-01,-1.94761734e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,7.17400000e+03,2.80000000e-01,-2.00728455e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,7.17400000e+03,2.90000000e-01,-2.10393976e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,7.17400000e+03,3.00000000e-01,-2.26050792e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,7.17400000e+03,3.10000000e-01,-2.51411838e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,7.17400000e+03,3.20000000e-01,-2.92490141e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,7.17400000e+03,3.30000000e-01,-3.59022728e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,7.17400000e+03,3.40000000e-01,-4.66775036e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,7.17400000e+03,3.50000000e-01,-6.41269198e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,7.17400000e+03,3.60000000e-01,-9.23813862e-12,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,7.17400000e+03,3.70000000e-01,-1.38125178e-11,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,7.17400000e+03,3.80000000e-01,-2.12170825e-11,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,7.17400000e+03,3.90000000e-01,-3.32001561e-11,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,7.17400000e+03,4.00000000e-01,-5.25872051e-11,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,7.17400000e+03,4.10000000e-01,-8.39414530e-11,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,7.17400000e+03,4.20000000e-01,-1.34626501e-10,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,7.17400000e+03,4.30000000e-01,-2.16512329e-10,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,7.17400000e+03,4.40000000e-01,-3.48707603e-10,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,7.17400000e+03,4.50000000e-01,-5.61922461e-10,3.70761224e-01,6.55363263e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
