vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.79400000e+03,0.00000000e+00,-1.85137676e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,6.79400000e+03,1.00000000e-02,-1.85137751e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,6.79400000e+03,2.00000000e-02,-1.85137930e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,6.79400000e+03,3.00000000e-02,-1.85138184e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,6.79400000e+03,4.00000000e-02,-1.85138596e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,6.79400000e+03,5.00000000e-02,-1.85139263e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,6.79400000e+03,6.00000000e-02,-1.85140343e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,6.79400000e+03,7.00000000e-02,-1.85142094e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,6.79400000e+03,8.00000000e-02,-1.85144930e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,6.79400000e+03,9.00000000e-02,-1.85149524e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,6.79400000e+03,1.00000000e-01,-1.85156968e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,6.79400000e+03,1.10000000e-01,-1.85169027e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,6.79400000e+03,1.20000000e-01,-1.85188562e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,6.79400000e+03,1.30000000e-01,-1.85220211e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,6.79400000e+03,1.40000000e-01,-1.85271484e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,6.79400000e+03,1.50000000e-01,-1.85354548e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,6.79400000e+03,1.60000000e-01,-1.85489115e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,6.79400000e+03,1.70000000e-01,-1.85707117e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,6.79400000e+03,1.80000000e-01,-1.86060285e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,6.79400000e+03,1.90000000e-01,-1.86632421e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,6.79400000e+03,2.00000000e-01,-1.87559280e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,6.79400000e+03,2.10000000e-01,-1.89060772e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,6.79400000e+03,2.20000000e-01,-1.91493125e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,6.79400000e+03,2.30000000e-01,-1.95433367e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,6.79400000e+03,2.40000000e-01,-2.01816141e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,6.79400000e+03,2.50000000e-01,-2.12155269e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,6.79400000e+03,2.60000000e-01,-2.28902494e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,6.79400000e+03,2.70000000e-01,-2.56028267e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,6.79400000e+03,2.80000000e-01,-2.99961820e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,6.79400000e+03,2.90000000e-01,-3.71112439e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,6.79400000e+03,3.00000000e-01,-4.86330494e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,6.79400000e+03,3.10000000e-01,-6.72887215e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,6.79400000e+03,3.20000000e-01,-9.74907304e-12,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,6.79400000e+03,3.30000000e-01,-1.46375958e-11,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,6.79400000e+03,3.40000000e-01,-2.25482776e-11,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,6.79400000e+03,3.50000000e-01,-3.53455171e-11,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,6.79400000e+03,3.60000000e-01,-5.60397306e-11,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,6.79400000e+03,3.70000000e-01,-8.94874552e-11,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,6.79400000e+03,3.80000000e-01,-1.43514642e-10,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,6.79400000e+03,3.90000000e-01,-2.30714316e-10,3.17928312e-01,5.14475500e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
