vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.85100000e+03,0.00000000e+00,-1.85137554e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-02,7.85100000e+03,1.00000000e-02,-1.85137571e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-02,7.85100000e+03,2.00000000e-02,-1.85137610e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-02,7.85100000e+03,3.00000000e-02,-1.85137665e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-02,7.85100000e+03,4.00000000e-02,-1.85137755e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-02,7.85100000e+03,5.00000000e-02,-1.85137901e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
6.00000000e-02,7.85100000e+03,6.00000000e-02,-1.85138137e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
7.00000000e-02,7.85100000e+03,7.00000000e-02,-1.85138519e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
8.00000000e-02,7.85100000e+03,8.00000000e-02,-1.85139138e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
9.00000000e-02,7.85100000e+03,9.00000000e-02,-1.85140142e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.00000000e-01,7.85100000e+03,1.00000000e-01,-1.85141768e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.10000000e-01,7.85100000e+03,1.10000000e-01,-1.85144401e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.20000000e-01,7.85100000e+03,1.20000000e-01,-1.85148668e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.30000000e-01,7.85100000e+03,1.30000000e-01,-1.85155580e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.40000000e-01,7.85100000e+03,1.40000000e-01,-1.85166779e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.50000000e-01,7.85100000e+03,1.50000000e-01,-1.85184921e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.60000000e-01,7.85100000e+03,1.60000000e-01,-1.85214312e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.70000000e-01,7.85100000e+03,1.70000000e-01,-1.85261927e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.80000000e-01,7.85100000e+03,1.80000000e-01,-1.85339066e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
1.90000000e-01,7.85100000e+03,1.90000000e-01,-1.85464034e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.00000000e-01,7.85100000e+03,2.00000000e-01,-1.85666486e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.10000000e-01,7.85100000e+03,2.10000000e-01,-1.85994465e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.20000000e-01,7.85100000e+03,2.20000000e-01,-1.86525799e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.30000000e-01,7.85100000e+03,2.30000000e-01,-1.87386566e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.40000000e-01,7.85100000e+03,2.40000000e-01,-1.88781006e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.50000000e-01,7.85100000e+03,2.50000000e-01,-1.91039973e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.60000000e-01,7.85100000e+03,2.60000000e-01,-1.94699409e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.70000000e-01,7.85100000e+03,2.70000000e-01,-2.00627447e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.80000000e-01,7.85100000e+03,2.80000000e-01,-2.10230258e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
2.90000000e-01,7.85100000e+03,2.90000000e-01,-2.25785399e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.00000000e-01,7.85100000e+03,3.00000000e-01,-2.50981556e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.10000000e-01,7.85100000e+03,3.10000000e-01,-2.91792377e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.20000000e-01,7.85100000e+03,3.20000000e-01,-3.57890908e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.30000000e-01,7.85100000e+03,3.30000000e-01,-4.64938533e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.40000000e-01,7.85100000e+03,3.40000000e-01,-6.38288011e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.50000000e-01,7.85100000e+03,3.50000000e-01,-9.18971936e-12,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.60000000e-01,7.85100000e+03,3.60000000e-01,-1.37338243e-11,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.70000000e-01,7.85100000e+03,3.70000000e-01,-2.10890777e-11,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.80000000e-01,7.85100000e+03,3.80000000e-01,-3.29917199e-11,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
3.90000000e-01,7.85100000e+03,3.90000000e-01,-5.22473505e-11,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.00000000e-01,7.85100000e+03,4.00000000e-01,-8.33864127e-11,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.10000000e-01,7.85100000e+03,4.10000000e-01,-1.33718196e-10,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.20000000e-01,7.85100000e+03,4.20000000e-01,-2.15022245e-10,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.30000000e-01,7.85100000e+03,4.30000000e-01,-3.46255809e-10,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.40000000e-01,7.85100000e+03,4.40000000e-01,-5.57873902e-10,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.50000000e-01,7.85100000e+03,4.50000000e-01,-8.98695085e-10,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.60000000e-01,7.85100000e+03,4.60000000e-01,-1.44675905e-09,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.70000000e-01,7.85100000e+03,4.70000000e-01,-2.32639140e-09,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.80000000e-01,7.85100000e+03,4.80000000e-01,-3.73482192e-09,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
4.90000000e-01,7.85100000e+03,4.90000000e-01,-5.98332423e-09,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.00000000e-01,7.85100000e+03,5.00000000e-01,-9.56010259e-09,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.10000000e-01,7.85100000e+03,5.10000000e-01,-1.52251905e-08,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.20000000e-01,7.85100000e+03,5.20000000e-01,-2.41515805e-08,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.30000000e-01,7.85100000e+03,5.30000000e-01,-3.81318162e-08,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.40000000e-01,7.85100000e+03,5.40000000e-01,-5.98756230e-08,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
5.50000000e-01,7.85100000e+03,5.50000000e-01,-9.34324727e-08,3.58739304e-01,6.23304810e-02,1.00279000e+02,1.13110000e+01,1.37848000e+05,-1.91127000e-01
