vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.99030149e-05,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.92579936e-05,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.48062544e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.96314251e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.44010674e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.91149349e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.37727790e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.83743483e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.29193892e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.74076455e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.18388587e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.62127678e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,6.05291099e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.47876197e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.89880298e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.31300712e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.72134733e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,8.12379640e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.52032705e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.91091192e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.29552367e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.67413499e-04,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,1.00467187e-03,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.04132478e-03,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.07736957e-03,1.24381209e+00,1.88908145e+00,9.52087057e-01,1.88433671e+00,3.03160097e+01,1.50441645e+00,4.94316715e+00
