vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.48148160e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.48325796e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.48325796e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.48325796e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.48503432e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,1.49213975e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,1.50457424e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,1.54010138e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,1.63069558e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,1.87228011e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,2.49578136e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,4.12647694e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,8.36664071e-12,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,1.93214333e-11,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,4.74340567e-11,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,1.18699717e-10,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,2.95996117e-10,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,7.25080440e-10,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
6.00000000e-01,1.48000000e+00,6.00000000e-01,1.72380510e-09,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
6.10000000e-01,1.48000000e+00,6.10000000e-01,3.93193567e-09,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
6.20000000e-01,1.48000000e+00,6.20000000e-01,8.52157278e-09,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
6.30000000e-01,1.48000000e+00,6.30000000e-01,1.74527468e-08,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
6.40000000e-01,1.48000000e+00,6.40000000e-01,3.38030937e-08,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
6.50000000e-01,1.48000000e+00,6.50000000e-01,6.23251637e-08,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
6.60000000e-01,1.48000000e+00,6.60000000e-01,1.10498918e-07,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
6.70000000e-01,1.48000000e+00,6.70000000e-01,1.90402940e-07,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
6.80000000e-01,1.48000000e+00,6.80000000e-01,3.21831855e-07,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
6.90000000e-01,1.48000000e+00,6.90000000e-01,5.37287571e-07,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
7.00000000e-01,1.48000000e+00,7.00000000e-01,8.89504856e-07,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
7.10000000e-01,1.48000000e+00,7.10000000e-01,1.46129729e-06,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
7.20000000e-01,1.48000000e+00,7.20000000e-01,2.37465695e-06,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
7.30000000e-01,1.48000000e+00,7.30000000e-01,3.79160642e-06,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
7.40000000e-01,1.48000000e+00,7.40000000e-01,5.89841246e-06,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
7.50000000e-01,1.48000000e+00,7.50000000e-01,8.87415410e-06,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
7.60000000e-01,1.48000000e+00,7.60000000e-01,1.28588723e-05,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
7.70000000e-01,1.48000000e+00,7.70000000e-01,1.79382839e-05,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
7.80000000e-01,1.48000000e+00,7.80000000e-01,2.41483179e-05,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
7.90000000e-01,1.48000000e+00,7.90000000e-01,3.14902802e-05,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
8.00000000e-01,1.48000000e+00,8.00000000e-01,3.99464567e-05,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
8.10000000e-01,1.48000000e+00,8.10000000e-01,4.94912692e-05,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
8.20000000e-01,1.48000000e+00,8.20000000e-01,6.00975994e-05,1.39433392e+00,1.83129750e+00,1.00915887e+00,1.78928318e+00,3.35114375e+01,1.39197713e+00,4.81830083e+00
