 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.04729477e-19  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.12107403e-05  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.19832192e-05  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.22315957e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.62207469e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.01656270e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.40660871e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.79219780e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.17331505e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.54994556e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.92207440e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.28968667e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.65276754e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.01130216e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.36527581e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.71467381e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.05948159e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.39968471e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.73526888e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.06621999e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.39252415e-04  1.21929062e+00  1.60420285e+00  9.92366126e-01  1.59519775e+00  3.40789864e+01  1.39476244e+00  5.56860480e+00 
