vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.94778001e-05,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.83774421e-05,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.46696488e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.94432486e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.41582974e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.88145474e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.34117503e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.79496563e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.24280150e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.68465755e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.12050863e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.55032956e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.97409518e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.39178036e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.80336007e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.20880936e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.60810350e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,8.00121794e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.38812845e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.76881117e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.14324268e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.51140010e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.87326124e-04,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.02288046e-03,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.05780098e-03,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.09208571e-03,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.12573285e-03,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.15874070e-03,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.19110774e-03,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.22283263e-03,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.25391422e-03,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.28435160e-03,1.35271034e+00,1.91197322e+00,8.85037890e-01,1.78991662e+00,3.34484186e+01,1.51690601e+00,5.42379675e+00
