vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.21149449e-05,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.37761168e-05,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.24982367e-04,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.65732543e-04,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.06025490e-04,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.45860052e-04,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.85235069e-04,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.24149380e-04,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.62601825e-04,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.00591240e-04,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.38116466e-04,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.75176343e-04,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.11769714e-04,1.23329716e+00,1.59132092e+00,8.91262732e-01,1.87206242e+00,3.17121327e+01,1.27090088e+00,5.05028713e+00
