vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,5.06664126e-05,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,1.00792818e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.50377237e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.99417673e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.47912115e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.95858537e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.43254896e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.90099135e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.36389180e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.82122945e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.27298326e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.71913210e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,6.15965467e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.59452959e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,7.02373536e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.44725039e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.86505305e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,8.27712164e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.68343446e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,9.08396985e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.47870617e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.86762193e-04,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,1.02506958e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.06279065e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.09992334e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.13646560e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.17241541e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.20777084e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.24253001e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.27669112e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.31025248e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.34321248e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.37556966e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.40732272e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.43847051e-03,1.25478799e+00,1.86542111e+00,8.73383343e-01,1.70661740e+00,3.45521266e+01,1.34068327e+00,4.87514578e+00
