vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.41118346e+00,1.59874450e+00,9.34461447e-01,1.68053930e+00,3.39048465e+01,1.37097139e+00,5.85668513e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.41118346e+00,1.59874450e+00,9.34461447e-01,1.68053930e+00,3.39048465e+01,1.37097139e+00,5.85668513e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.41118346e+00,1.59874450e+00,9.34461447e-01,1.68053930e+00,3.39048465e+01,1.37097139e+00,5.85668513e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.41118346e+00,1.59874450e+00,9.34461447e-01,1.68053930e+00,3.39048465e+01,1.37097139e+00,5.85668513e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.41118346e+00,1.59874450e+00,9.34461447e-01,1.68053930e+00,3.39048465e+01,1.37097139e+00,5.85668513e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.41118346e+00,1.59874450e+00,9.34461447e-01,1.68053930e+00,3.39048465e+01,1.37097139e+00,5.85668513e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.41118346e+00,1.59874450e+00,9.34461447e-01,1.68053930e+00,3.39048465e+01,1.37097139e+00,5.85668513e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.41118346e+00,1.59874450e+00,9.34461447e-01,1.68053930e+00,3.39048465e+01,1.37097139e+00,5.85668513e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.41118346e+00,1.59874450e+00,9.34461447e-01,1.68053930e+00,3.39048465e+01,1.37097139e+00,5.85668513e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.41118346e+00,1.59874450e+00,9.34461447e-01,1.68053930e+00,3.39048465e+01,1.37097139e+00,5.85668513e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.41118346e+00,1.59874450e+00,9.34461447e-01,1.68053930e+00,3.39048465e+01,1.37097139e+00,5.85668513e+00
