vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.48148160e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.48325796e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,1.48503432e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,1.48503432e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,1.49213975e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,1.50457424e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,1.53654867e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,1.62359015e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,1.85274018e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,2.45314880e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,4.02344824e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,8.10729262e-12,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,1.86854976e-11,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,4.58388882e-11,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,1.14621201e-10,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
6.00000000e-01,1.48000000e+00,6.00000000e-01,2.85343305e-10,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
6.10000000e-01,1.48000000e+00,6.10000000e-01,6.96550373e-10,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
6.20000000e-01,1.48000000e+00,6.20000000e-01,1.64643588e-09,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
6.30000000e-01,1.48000000e+00,6.30000000e-01,3.72484621e-09,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
6.40000000e-01,1.48000000e+00,6.40000000e-01,7.99198219e-09,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
6.50000000e-01,1.48000000e+00,6.50000000e-01,1.61931215e-08,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
6.60000000e-01,1.48000000e+00,6.60000000e-01,3.10505843e-08,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
6.70000000e-01,1.48000000e+00,6.70000000e-01,5.67817544e-08,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
6.80000000e-01,1.48000000e+00,6.80000000e-01,1.00072866e-07,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
6.90000000e-01,1.48000000e+00,6.90000000e-01,1.71783064e-07,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
7.00000000e-01,1.48000000e+00,7.00000000e-01,2.89760980e-07,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
7.10000000e-01,1.48000000e+00,7.10000000e-01,4.83327284e-07,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
7.20000000e-01,1.48000000e+00,7.20000000e-01,7.99928310e-07,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
7.30000000e-01,1.48000000e+00,7.30000000e-01,1.31350341e-06,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
7.40000000e-01,1.48000000e+00,7.40000000e-01,2.13138321e-06,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
7.50000000e-01,1.48000000e+00,7.50000000e-01,3.39292704e-06,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
7.60000000e-01,1.48000000e+00,7.60000000e-01,5.25366129e-06,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
7.70000000e-01,1.48000000e+00,7.70000000e-01,7.85805426e-06,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
7.80000000e-01,1.48000000e+00,7.80000000e-01,1.13149930e-05,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
7.90000000e-01,1.48000000e+00,7.90000000e-01,1.56885136e-05,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
8.00000000e-01,1.48000000e+00,8.00000000e-01,2.10039282e-05,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
8.10000000e-01,1.48000000e+00,8.10000000e-01,2.72608626e-05,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
8.20000000e-01,1.48000000e+00,8.20000000e-01,3.44454883e-05,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
8.30000000e-01,1.48000000e+00,8.30000000e-01,4.25388246e-05,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
8.40000000e-01,1.48000000e+00,8.40000000e-01,5.15212464e-05,1.38472360e+00,1.62354602e+00,9.32933099e-01,1.70523546e+00,3.16186956e+01,1.50689166e+00,5.66578956e+00
