 0.00000000e+00  0.00000000e+00  1.48000000e+00 -5.74150102e-20  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.18921844e-05  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.33115254e-05  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.24256612e-04  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.64726029e-04  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.04718359e-04  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.44232182e-04  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.83266076e-04  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.21818620e-04  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.59888391e-04  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.97473969e-04  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.34573936e-04  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.71186879e-04  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.07311392e-04  1.26767034e+00  1.62468288e+00  9.28156843e-01  1.70898159e+00  3.08701833e+01  1.41855316e+00  5.46968747e+00 
