vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.68543668e-05,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.32124129e-05,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.39072067e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.84431243e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.29287845e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.73639761e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.17484868e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.60821032e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.03646108e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.45957940e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.87754364e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.29033207e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.69792291e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.10029434e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.49742452e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.88929160e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.27587378e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.65714932e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.03309661e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.40369417e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.76892073e-04,1.22718816e+00,1.79201467e+00,9.64337017e-01,1.59843123e+00,3.05683228e+01,1.36350247e+00,5.63343693e+00
