 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.33200415e-32  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  5.20481951e-05  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  1.03540121e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.54473728e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  2.04846947e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.54657685e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  3.03903824e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.52583226e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  4.00693726e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.48233135e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.95199241e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.41589806e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.87402570e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  6.32635245e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.77285522e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  7.21351070e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.64829533e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  8.07718539e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  8.50015694e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.91718589e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  9.32824803e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.73331903e-04  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  1.01323745e-03  1.17516070e+00  1.87277743e+00  8.79842015e-01  1.71160604e+00  3.01442778e+01  1.41145142e+00  4.86554308e+00 
