 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.76675620e-19  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.18862583e-05  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.33147926e-05  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.24283697e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.64791055e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.04834946e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.44413436e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.83524589e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.22166459e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.60337098e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.98034551e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.35256862e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.72002074e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.08268229e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.44053373e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.79355556e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.14172837e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.48503285e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.82344984e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.15696035e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.48554564e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.80918723e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.12786699e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.44156722e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.75027064e-04  1.40744233e+00  1.74040200e+00  1.04531224e+00  1.64920074e+00  3.51167093e+01  1.29963043e+00  5.01465086e+00 
