vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.18892473e-05,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.33024640e-05,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.24237733e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.64693124e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.04666698e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.44156502e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.83160576e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.21676948e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.59703639e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.97238661e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.34280023e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.70825726e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.06873770e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.42422157e-04,1.41168893e+00,1.74419871e+00,1.03576872e+00,1.83063444e+00,2.96494185e+01,1.32818949e+00,5.06112413e+00
