vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,3.84910112e-05,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,7.65031722e-05,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.14035035e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.51085157e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.87652101e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.23734439e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.59330752e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,2.94439633e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.29059687e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.63189537e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,3.96827823e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.29973209e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.62624382e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,4.94780057e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.26438983e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.57599944e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,5.88261769e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.18423332e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.48083562e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,6.77241446e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.05896041e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,7.34046478e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,7.61691971e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,7.88831831e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.15465469e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,8.41592415e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,8.67212324e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,8.92324991e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,9.16930369e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,9.41028575e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,9.64619915e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,9.87704897e-04,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.01028424e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.03235892e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.05393015e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.07499943e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.09556853e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.11563958e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.13521501e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.15429761e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.17289055e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.19099737e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.20862203e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.22576891e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.24244279e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.25864892e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.27439297e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.28968106e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.30451976e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
5.00000000e-01,5.00000000e-01,1.48000000e+00,1.31891606e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
5.10000000e-01,5.10000000e-01,1.48000000e+00,1.33287738e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
5.20000000e-01,5.20000000e-01,1.48000000e+00,1.34641155e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
5.30000000e-01,5.30000000e-01,1.48000000e+00,1.35952681e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
5.40000000e-01,5.40000000e-01,1.48000000e+00,1.37223175e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
5.50000000e-01,5.50000000e-01,1.48000000e+00,1.38453531e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
5.60000000e-01,5.60000000e-01,1.48000000e+00,1.39644675e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
5.70000000e-01,5.70000000e-01,1.48000000e+00,1.40797562e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
5.80000000e-01,5.80000000e-01,1.48000000e+00,1.41913169e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
5.90000000e-01,5.90000000e-01,1.48000000e+00,1.42992496e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
6.00000000e-01,6.00000000e-01,1.48000000e+00,1.44036560e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
6.10000000e-01,6.10000000e-01,1.48000000e+00,1.45046391e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
6.20000000e-01,6.20000000e-01,1.48000000e+00,1.46023027e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
6.30000000e-01,6.30000000e-01,1.48000000e+00,1.46967511e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
6.40000000e-01,6.40000000e-01,1.48000000e+00,1.47880890e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
6.50000000e-01,6.50000000e-01,1.48000000e+00,1.48764205e-03,1.40953861e+00,1.60255977e+00,9.47395214e-01,1.58017988e+00,3.19371972e+01,1.54133992e+00,5.85921603e+00
