vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48325796e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48325796e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48503432e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.49036339e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.50102153e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.53121960e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.60760294e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.81543669e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,2.35900188e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,3.78186371e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,7.50333129e-12,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,1.71809234e-11,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,4.21369606e-11,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,1.05631059e-10,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,2.63900901e-10,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,6.46734222e-10,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,1.53459645e-09,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,3.48421558e-09,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,7.49898987e-09,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,1.52339350e-08,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,2.92748119e-08,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
6.00000000e-01,1.48000000e+00,6.00000000e-01,5.36347322e-08,1.24499643e+00,1.64143720e+00,8.80789395e-01,1.57345861e+00,2.92747383e+01,1.37075985e+00,4.93550473e+00
